"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
1.29166666666667,0.880530973451327,0.983849259757739,0.962400578452639,0.0214486813050997,0.0218007800406143,46.6229128856625,2.08492128864146,0.0102875256835598,0.135975394364581,0.0104564043541518,0.000601073315075479,97.205103613794,0.036396789896269,68.8515136806643,0.751961480028505,0.362296127364477,0.543129147446523,4.00926245936863,0.272236055547046,0.383138676421687,1.17068788431752,3.26844593686154,0.962206264080061,0.00059136553609714,0.307817406908928,0.329266088214028,0.411135693215339
1.35333333333333,1.06066666666667,0.607753705815279,0.449204406364749,0.15854929945053,0.260877552754437,6.30718649319554,0.614087230411307,0.258186934361648,0.0689407725982092,0.424821653724513,0.0960061652674462,3.87316268529405,-2.71984852719875,73.7354311714529,0.390609041531267,0.859136701726505,0.970390336037103,6.83633422309035,6.51666534513449,0.713918183548432,1.43680175439548,3.19020053176186,1.1217915878417,0.0583481027224046,0.745579627518054,0.904128926968584,0.292666666666667
3.94166666666667,3.38666666666667,2.85833333333333,2.60166666666667,0.256666666666667,0.089795918367347,3.89610389610389,2.59396634712501,0.0989475699833732,0.0923343652803732,0.0346172256501597,5.18760937551245e-05,10.1063623913961,-2.93755587117379,58.9856732029944,0.559646929420613,0.368725303585871,0.951625995542604,6.75755630513518,5.95283321147761,0.0141051468695002,3.84897691223435,1.31674688451914,1.41252425289364,0.000148279167983398,1.08333333333333,1.34,0.555
1.315,1.23166666666667,1.28,1.315,-0.0349999999999999,-0.0273437499999999,1,1.2367601813029,-0.0282997468135886,0.180609445740737,-0.0221091771981161,-0.0170377874384662,-35.3360051800828,-2.31539187044761,59.3187183364111,0.209042923198798,0.0967776388697713,0.261516867381487,0.474437571005383,1.09524387612543,0.993637456451817,1.34860655109566,2.3375704180208,1.39108287626565,-0.0218083679212368,0.0349999999999999,0,0.0833333333333333
2.42833333333333,1.458,1.61666666666667,1.516,0.100666666666667,0.0622680412371134,9.93377483443708,0.134855649382894,0.746477193408818,0.11703726416066,0.461738470149784,1.81232672776067,1.33962565612147,-2.9175093336368,78.1848792619336,0.532716651640272,0.978108871954949,0.58170545088624,0.231498800772242,6.26189520242712,0.987547045641748,2.33491374301426,2.72955451707155,0.835089012314007,2.92992820987975,0.811666666666667,0.912333333333333,0.970333333333333
1.395,0.838196286472148,1.14133333333333,1.10133333333333,0.04,0.0350467289719626,25,0.236870135534085,0.16886890324865,0.109965895918999,0.147957567098701,0.000665761777967872,5.92175338835212,-3.711942305483,80.1810259054005,0.351060530831204,0.947283246510125,0.276949401374047,0.043004108500015,1.59254721021354,0.0410779384063254,1.29109042137302,3.56413849731013,1.3017984759721,0.000759856109253997,0.253666666666667,0.293666666666667,0.556803713527852
4.51666666666667,3.11,3.33833333333333,3.00333333333333,0.335,0.100349475786321,2.98507462686567,0.1433170995671,2.33747404191052,0.13589886056882,0.700191924686125,0.0140310791550266,0.42781223751373,-0.883112859399994,88.1068899473749,0.348742563335483,0.758600571072296,0.654662678779573,6.76186582630803,2.03787259486318,0.160453222970699,4.5623030829031,1.40583369988939,0.562572171392804,0.0468404192458637,1.17833333333333,1.51333333333333,1.40666666666667
3.795,2.30333333333333,3.295,3.36166666666667,-0.0666666666666669,-0.0202326757713708,1,0.527742165242165,-0.12632431338147,0.108725746428038,-0.0383381831203248,-0.00400411526525318,-7.91613247863245,-1.9951450775636,57.8968259231576,0.487135138622322,0.920664691998154,0.0732976205859729,0.364501236914331,2.5044634978618,0.512476374420112,3.51845653907079,1.98945710951248,1.18231462519164,-0.0131935597990092,0.5,0.433333333333333,1.49166666666667
4.42333333333333,3.13166666666667,3.65166666666667,3.64,0.0116666666666667,0.00319488817891375,85.7142857142854,1.58150568408258,0.00737693628552116,0.171183696314517,0.0020201559887324,6.09118794056622e-06,135.55763006422,-1.12209741548757,92.260537445677,0.50203655343372,0.395779871234316,0.432505086928957,2.45396811900698,2.8919594564104,0.0280051241555782,4.09432064533196,2.40050835496141,1.01836825224753,2.22429879629676e-05,0.771666666666666,0.783333333333333,1.29166666666667
3.10166666666667,3.04333333333333,3.12,3.13666666666667,-0.0166666666666666,-0.00534188034188032,1,0.375,-0.0444444444444443,0.2500648091414,-0.0142450142450142,-0.00350504204822748,-22.5000000000001,-1.96558646041914,53.2812163216737,0.241834996383533,0.0105650238344297,0.0303817583013917,1.42177552051721,0.156506180723663,0.720500978652323,3.06989010875486,1.35080938063813,0.942217584383115,-0.0109357311904697,-0.0183333333333335,-0.0350000000000001,0.0583333333333331
1.43333333333333,1.13235294117647,0.974071478626489,0.920110192837466,0.0539612857890236,0.0553976653388034,18.5318045220378,4.78474615117041,0.0112777740101894,0.197007975043507,0.011577973750029,0.0001157326466815,88.6699803610627,1.42533309755719,74.9541623065633,0.372691562459417,0.407837261620931,0.946406844315895,3.87423355585574,6.1936061669596,0.0907737735469527,1.46372858021874,2.29427637908347,1.18241960684601,0.000112731870278406,0.459261854706844,0.513223140495868,0.300980392156863
3.30166666666667,2.86,2.89,2.64,0.25,0.0865051903114187,4,1.30874848361062,0.191022188855029,0.28229945942193,0.0660976432024322,0.00989051448104843,5.23499393444246,-0.0852886261919212,95.4377025576886,0.630357503771019,0.313759402620851,0.433457770626769,3.94081356615629,6.95623457430704,0.638933234482019,3.23352839081101,3.96622984797051,0.900511791414442,0.02858358685023,0.411666666666667,0.661666666666667,0.441666666666667
2.61666666666667,1.99333333333333,2.265,2.29666666666667,-0.0316666666666667,-0.0139808682855041,1,1.98108762293732,-0.0159844856431515,0.222086565133366,-0.00705716805437152,-0.00195606701826121,-62.5606617769679,-0.726600179614371,70.7671645985469,0.467112592754941,0.467094753777484,0.403587480272768,5.72037551464671,4.30041538792238,0.853929719325921,2.51135351735335,3.92476927375267,1.48073554809443,-0.00443049179636163,0.351666666666667,0.32,0.623333333333333
2.15666666666667,1.85833333333333,2.155,1.98833333333333,0.166666666666667,0.0773395204949729,6.00000000000001,4.23665534656914,0.0393392081802533,0.0919350315614904,0.0182548529838762,0.00174377493104841,25.4199320794149,-3.49695529598613,64.7729986199808,0.497361164549079,0.103770770000279,0.875095679258778,1.77095775948921,1.13019434129116,0.604119144493045,2.18425849925093,3.06739130648957,1.4405462071754,0.00375783497640933,0.00166666666666693,0.168333333333333,0.298333333333333
4.56333333333333,2.662,4.44833333333333,4.30666666666667,0.141666666666667,0.0318471337579618,7.05882352941177,0.0869332961724266,1.6296019235907,0.226721199367684,0.366339885408176,2.75711262723537,0.613646796511247,0.0836403216497761,82.1172057569508,0.707037659777731,0.824096286923575,0.100333994057469,6.49475583658009,4.13342223665919,0.99519277424053,4.84323705083355,3.9240774118029,0.8244895151434,12.2645560034853,0.115,0.256666666666667,1.90133333333333
4.55,4.445,4.56333333333333,4.59333333333333,-0.0300000000000002,-0.0065741417092769,1,0.448688271604938,-0.0668615649183153,0.106171707538616,-0.0146519134225673,-0.000247138903248399,-14.9562757201645,-2.41349547964617,55.0736308704265,0.372691562459417,0.343751315454599,0.075691660543859,4.45165350368591,5.30191411243626,0.139141968620568,4.7387372276362,3.88386757076099,1.49320019874331,-0.00112777719515686,-0.0133333333333336,-0.0433333333333339,0.105
1.32,1.33166666666667,1.245,1.24833333333333,-0.00333333333333319,-0.00267737617135196,1,0.126784336419753,-0.0262913655382263,0.100925372528306,-0.0211175626813063,-0.000279013759431876,-38.0353009259276,-2.95015056135002,90.8257409931677,0.440960812648149,0.105265046470998,0.186238143113859,0.522466528051347,1.02780969026992,0.111790721559429,1.32551368292887,1.4937963573907,0.610231273676269,-0.000347372130492686,0.075,0.0716666666666668,-0.0116666666666667
3.955,3.255,3.93333333333333,3.78666666666667,0.146666666666667,0.0372881355932203,6.81818181818183,0.108187342171717,1.35567307341624,0.136917969945979,0.344662645783791,0.0136186903025127,0.737640969352618,-3.41538202189893,91.7244982935387,0.568892832682347,0.399039189309432,0.314264127102873,0.121689401780535,0.483157797548454,0.273985439310254,4.12152621513791,3.90335871235919,0.591846541702282,0.0535668485232166,0.0216666666666669,0.168333333333333,0.7
4.08833333333333,2.91166666666667,2.01,2.02666666666667,-0.0166666666666671,-0.00829187396351595,1,3.09267109525254,-0.0053890847598542,0.125923405772927,-0.00268113669644488,-5.19277945552504e-06,-185.560265715148,-2.12662043100242,65.8309191559737,0.245524826407697,0.619747646829291,0.935383696342831,1.03245260834345,0.976218502799654,0.0181926880738409,3.6913712898504,3.96775577993914,1.13628987388797,-1.04374867056053e-05,2.07833333333333,2.06166666666667,1.17666666666667
4.19333333333333,3.35666666666667,2.97166666666667,2.575,0.396666666666667,0.133482893998878,2.52100840336135,3.72615498063572,0.106454688204888,0.209518603783038,0.035823226541185,0.00036384200232175,9.39366801840938,-1.77122248400052,73.6382335438616,0.630543387111771,0.318100574072883,0.981708283008996,2.15800877241637,6.93679144300758,0.0912299880795251,3.96776372033637,3.87745775518813,1.05450165974721,0.0010812171502328,1.22166666666667,1.61833333333333,0.836666666666667
2.90166666666667,2.08,1.64,1.385,0.255,0.155487804878049,3.92156862745098,2.23161082997384,0.114267235386642,0.0937326331762629,0.0696751435284402,0.00643952426143949,8.75141501950526,-2.97217656014525,57.9783408709178,0.866461933723108,0.627152666708707,0.874050169329896,0.271510020263959,1.12162400284586,0.525463423474542,2.90351874308828,2.08910677390494,0.965978742584307,0.0105608197887608,1.26166666666667,1.51666666666667,0.821666666666667
4.14166666666667,4.14666666666667,4.025,4.14,-0.114999999999999,-0.0285714285714284,1,0.11484468339307,-1.00135240572171,0.183192532048959,-0.248783206390487,-0.415258645081111,-0.998649420809314,-3.09096046437495,60.0854853111932,0.657052040302997,0.0595026980872522,0.629352984575328,6.92672837994676,3.00471941730985,0.951546231692645,4.20345681132749,1.07739996658401,0.731177040541358,-1.67141604645147,0.116666666666666,0.00166666666666693,-0.00499999999999989
2.645,1.14466666666667,2.16833333333333,1.98,0.188333333333333,0.0868562644119908,5.30973451327433,0.339935064935065,0.554027379815346,0.0986854694995228,0.255508399607385,0.000300135233574072,1.80496494655787,0.141195358543451,69.8662974304907,0.597952779510995,0.9788414416348,0.351986039414618,0.573253815798368,4.63131985526369,0.0110519584370977,2.56085476982538,1.79724978027218,0.530299640536495,0.000650793231466446,0.476666666666667,0.665,1.50033333333333
5.01,4.15,4.33833333333333,4.42666666666667,-0.0883333333333338,-0.0203611217825587,1,2.22290466392318,-0.039737796571732,0.18287308479045,-0.00915969187208576,-0.00370371736162588,-25.1649584595076,-0.515003287340658,74.8972558202223,0.582060986738345,0.383685073696752,0.370018363393892,0.280349528705236,0.0524675021620933,0.974364977751217,4.99423063931782,3.83819925109786,1.20961702610962,-0.0160679604871869,0.671666666666667,0.583333333333333,0.859999999999999
4.8,4.75833333333333,4.75,4.805,-0.0549999999999997,-0.011578947368421,1,3.16344863970437,-0.0173860891274465,0.113897088873247,-0.00366022928998875,-0.00114681603659145,-57.5172479946252,-4.06270409003319,57.1783626542692,0.439129549204596,0.0252297692331993,0.851889680631826,2.07492323625586,6.98332551296265,0.997043882341636,4.870744014805,1.2199026897449,1.42714628939526,-0.00544737617380941,0.0499999999999998,-0.00499999999999989,0.0416666666666661
4.17,2.50333333333333,1.366,1.09886439545758,0.267135604542418,0.195560471846573,3.74341713719861,0.122031302409529,2.1890744363764,0.2143189099762,1.60254351125651,0.322654241295444,0.456814068714498,-5.29881434550436,90.3294337121784,0.833465370855919,0.939797362049294,0.97125834885536,4.47201527798446,3.62467861803542,0.662499840923016,4.18886074714325,2.43341074514179,0.996276167339878,0.440745693609576,2.804,3.07113560454242,1.66666666666667
4.61166666666667,4.15,4.76333333333333,4.785,-0.0216666666666665,-0.00454863540937715,1,0.134920634920635,-0.160588235294116,0.124242586339691,-0.0337134153871483,-0.0172808890984734,-6.22710622710627,-3.09096046437495,59.2933484802804,0.348553488109296,0.360108562713513,0.0111593228216851,3.22920944984336,6.76516594285658,0.839661934125436,4.6883867341537,1.43404141813233,1.45689565134663,-0.082314635072395,-0.151666666666667,-0.173333333333334,0.461666666666666
0.935684647302905,0.983309143686502,0.947988904299584,0.957317073170732,-0.00932816887114774,-0.00983995575142285,1,0.000684994586352483,-13.617872399283,0.204811475786194,-14.3650124358201,-27.663120924157,-0.0734329101257149,-4.36641859052281,75.0631229960484,0.600051003547897,0.0955189844833361,0.591124869434722,6.82855370801408,0.244296930915536,0.948288003139151,1.04349008236509,3.55070678259209,0.582208326487569,-26.2243316943985,-0.0123042569966794,-0.0216324258678271,-0.0476244963835976
1.545,1.152,1.375,1.35,0.0249999999999999,0.0181818181818181,40.0000000000001,0.670595389345389,0.0372803040360954,0.11157606308171,0.0271129483898876,0.000147427994970983,26.8238155738157,-2.25416632743134,62.04126118657,0.217991470209246,0.970431416408528,0.201873669005225,0.180785821904754,2.01898328708326,0.0493396012705225,1.58836777839009,1.16724260760243,1.49115605246685,0.000202713493085101,0.17,0.195,0.393
4.98666666666667,4.52,4.53666666666667,4.735,-0.198333333333333,-0.0437178545187362,1,3.45504258527156,-0.0574040199037792,0.158193763984707,-0.012653347517365,-0.000852558221371562,-17.4203827828818,-2.1131268728529,69.9988186921366,0.676108434249917,0.0661522498087343,0.711911712344514,4.61380109322341,6.11419160554158,0.455098389907064,4.89310073720962,2.53816867154241,1.39538220739118,-0.00386777246428899,0.449999999999999,0.251666666666666,0.466666666666667
3.64833333333333,3.44333333333333,3.665,3.73333333333333,-0.0683333333333334,-0.0186448385629832,1,0.0180976430976431,-3.77581395348837,0.182077184233295,-1.03023573082902,-0.10163989651088,-0.264843557526484,-1.63397552808898,68.9846674064534,0.236274215181259,0.318844946003569,0.146491370600579,5.63230101609766,6.80608010373986,0.484510995130266,3.7871499536898,1.11354293763009,0.500579219840467,-0.372510220712373,-0.0166666666666666,-0.085,0.205
4.935,4.32833333333333,4.44,4.455,-0.0149999999999997,-0.00337837837837831,1,0.275016903313049,-0.0545421020282717,0.121962776372488,-0.0122842572135747,-0.000473169426765598,-18.3344602208703,-1.22734047372434,77.1598472827903,0.595051357423758,0.240421225853982,0.329900114726747,5.88583601710303,1.56456242186232,0.270196328768688,4.80376866712458,3.00099154861672,0.599480448299786,-0.00210087225483925,0.494999999999999,0.48,0.606666666666666
1.51166666666667,1.54333333333333,1.64,1.575,0.0649999999999999,0.0396341463414634,15.3846153846154,0.306203684979216,0.212277001187664,0.106838975890687,0.129437195846136,0.137910923514,4.71082592275717,-2.83576270373599,98,0.39120091063525,0.0129840255303336,0.616970984903294,1.26950474570198,6.96419537899909,0.937652254733506,1.5931635041466,1.38279345435975,0.574410682557523,0.226173914562961,-0.128333333333333,-0.0633333333333332,-0.0316666666666665
1.265,0.919213973799127,1.07833333333333,1.145,-0.0666666666666667,-0.0618238021638331,1,0.348158475379139,-0.191483681659818,0.203190812725894,-0.177573738788085,-0.000320383842097274,-5.22237713068709,-5.03425974282825,60.9170537348652,0.312413921495121,0.0320039284538021,0.361343295242799,1.05953188306172,6.25308611083976,0.0168792114662109,1.14815819307826,2.05397046611235,1.09295120006222,-0.000345480576394894,0.186666666666667,0.12,0.345786026200873
4.40666666666667,2.324,1.14,0.728444802578566,0.411555197421434,0.361013331071434,2.42980772996045,1.52721692020164,0.26948051188897,0.183830184859109,0.236386413937693,0.109011975862365,3.71084347803234,-2.00413926360828,88.880663328135,0.757884936411469,0.91511441059685,0.982250408620233,0.792700823967438,5.43689725195705,0.936832513406159,4.58160618420485,3.85152202442079,0.852970054164296,0.124273652483096,3.26666666666667,3.6782218640881,2.08266666666667
1.63333333333333,1.16533333333333,1.80166666666667,1.71333333333333,0.0883333333333334,0.0490286771507863,11.3207547169811,0.0729166666666667,1.21142857142857,0.145842796670803,0.672393286639355,0.263019158562196,0.825471698113207,-2.3227690660743,53.9846855108463,0.263018866102971,0.970936034697478,0.0211057177669285,0.361929361851513,3.94513552179257,0.792927812807866,1.6368438412223,3.4842645995765,1.38361705393055,0.473872850676223,-0.168333333333333,-0.0800000000000001,0.468
2.49,2.33833333333333,2.44333333333333,2.56,-0.116666666666667,-0.0477489768076398,1,1.10544716676749,-0.105537985146607,0.121604570769437,-0.0431942640436319,-0.00037563997679094,-9.47526142943565,-2.12882751415604,64.2836793499907,0.263018866102971,0.100010574873918,0.312499095184691,6.54044274730003,1.11499379668585,0.0770708118213047,2.48822826756015,2.12145657944148,1.48880860779039,-0.000917813676625863,0.0466666666666669,-0.0699999999999998,0.151666666666667
3.67,3.39833333333333,3.175,3.00666666666667,0.168333333333333,0.053018372703412,5.94059405940595,0.00994640926693321,16.9240304531763,0.205979003282424,5.33040329233901,0.174121432545423,0.0590875798035637,-3.92148699689489,71.9818022444451,0.466012194507337,0.210109950685379,0.983372804886221,2.36460101097394,1.55326449283771,0.237079121066537,3.66865108299349,1.15774106868966,0.512459608026594,0.552835548331717,0.495,0.663333333333333,0.271666666666667
4.53666666666667,2.626,1.52,1.49466666666667,0.0253333333333334,0.0166666666666667,39.4736842105262,1.70215257593857,0.014883115468873,0.313775243905222,0.00979152333478489,0.000905085388757306,67.1902332607329,-2.71279792313721,91.0695955248622,0.767373106261914,0.871179749558446,0.940904638186375,6.46120249598706,0.860303577970574,0.510571419072171,4.64125040108021,3.87501835825127,1.4190556723238,0.0013757297909111,3.01666666666667,3.042,1.91066666666667
4.21666666666667,3.265,2.745,2.625,0.12,0.0437158469945356,8.33333333333333,1.85494203970897,0.0646920482856854,0.08739195800764,0.0235672307051677,0.00603302152066987,15.457850330908,-3.8226253091909,72.1619356500632,0.323247383120703,0.749656208634878,0.795096165219303,0.649205943621276,5.33405803958545,0.822562558265855,4.20517147535793,1.88076043674215,1.49168575997972,0.0165606440742388,1.47166666666667,1.59166666666667,0.951666666666667
1.465,0.963994565217391,1.07066666666667,1.0297699594046,0.0408967072620658,0.0381974227229756,24.451846296378,0.775169316349281,0.052758418579662,0.084597197549297,0.0492762315501202,0.0108769844622765,18.954320977041,-1.50337786307642,80.2101816565967,0.271924166773895,0.802842922099014,0.493486970505962,3.94751490238574,3.40282081471463,0.716916036759308,1.39433511760626,2.14739074069969,1.112835011796,0.0116456246976107,0.394333333333333,0.435230040595399,0.501005434782609
3.61166666666667,2.404,3.73666666666667,3.565,0.171666666666667,0.0459411239964318,5.8252427184466,0.273148148148148,0.628474576271187,0.216171645853174,0.168191233614055,0.0271113491051215,1.59115426105717,-1.16121739759157,90.7346266069462,0.280359734252019,0.921082386745041,0.0355894282810898,5.78182197078862,4.16092241601227,0.61590980902519,3.65748962356653,1.23818809160846,1.4969955496884,0.101306074489471,-0.125,0.0466666666666669,1.20766666666667
1.22833333333333,0.71584038694075,0.47713717693837,0.395904436860068,0.0812327400783015,0.170250284414107,12.3103073838958,0.0844290545816183,0.962142007639954,0.131303889183757,2.01648929101207,0.00895251551114388,1.03934761403143,-2.99348989506694,71.0492034322115,0.682625284952201,0.966452395680992,0.910204986945225,5.07632850356749,6.09224436698086,0.0405252809975315,1.24410240874309,3.93357101812637,0.791690848483704,0.00427157797748416,0.751196156394964,0.832428896473265,0.512492946392584
1.41833333333333,0.817325800376648,0.441821247892074,0.515648286140089,-0.0738270382480152,-0.167097075118599,1,0.707469515655079,-0.104353666998154,0.194205215086935,-0.236189788282081,-0.00252500017265965,-9.58279693245176,-3.10464905630365,81.5071997135243,0.482714446467611,0.996011721834692,0.83129030237639,3.9802908504602,2.40486321247495,0.0929227872239742,1.2552667906817,3.23489105164232,1.47075568357827,-0.00111559872721219,0.976512085441259,0.902685047193244,0.601007532956685
4.29666666666667,4.415,4.38333333333333,4.445,-0.0616666666666665,-0.0140684410646388,1,0.500643738977072,-0.123174748560055,0.125422280826127,-0.0281007030935486,-0.00448706000646179,-8.11854711854714,-1.21012241188367,57.6053428744375,0.75725787444979,0.0255341146311718,0.103349548711651,6.29716998061189,0.350878359552287,0.622709634184862,4.33338805456348,1.05707952882065,1.21884172147522,-0.0196682796949909,-0.0866666666666669,-0.148333333333333,-0.118333333333333
4.745,4.73333333333333,4.63666666666667,4.72,-0.083333333333333,-0.0179726815240833,1,0.354074524546661,-0.235355349103494,0.245511392239516,-0.0507596008131188,-0.0139343320112648,-4.24889429455994,-3.06856252997238,80.1563392017754,0.552500740668971,0.0663141330106519,0.0873911017472604,0.919784958542325,6.75752439555796,0.743044335646302,4.88890986480471,3.63238933767527,1.41775437970953,-0.064608852758898,0.108333333333333,0.0250000000000004,0.0116666666666667
4.68666666666667,4.54833333333333,4.19666666666667,4.26166666666667,-0.0650000000000004,-0.0154884829229548,1,0.609067442333616,-0.10672052958693,0.147685519151906,-0.0254298323082438,-0.0218221684268398,-9.37026834359404,-2.67152555557264,77.3089879715047,0.802124642356298,0.129176745129066,0.848127745276759,0.0786502810645383,0.0684977853934746,0.944740751328701,4.73449356514756,3.06816266654115,0.508719678468537,-0.0915803668313043,0.49,0.425,0.138333333333334
1.765,1.67333333333333,1.69166666666667,1.65333333333333,0.0383333333333333,0.0226600985221675,26.0869565217391,3.89642993513546,0.00983806560658729,0.129541286664297,0.00581560528468214,0.000716507100031465,101.645998307882,-2.0623008001883,57.8747073616128,0.242375471324967,0.076099106440478,0.86943553561195,6.23148389408072,5.85069358123951,0.69263500187285,1.71054657109641,2.38041679306831,1.49467033785363,0.00121209117755323,0.0733333333333333,0.111666666666667,0.0916666666666666
4.33833333333333,4.065,4.43,4.49,-0.0600000000000005,-0.0135440180586909,1,1.009375,-0.0594427244582048,0.125990229583391,-0.0134182222253284,-3.55099022805682e-05,-16.8229166666665,-1.29429456348855,70.991415164227,0.205084296219035,0.325186710161179,0.191715153448125,6.42927863054811,6.74144336993275,0.0246135011918712,4.54142892085314,1.60045608435799,1.44970122114611,-0.000157308867102917,-0.0916666666666668,-0.151666666666667,0.273333333333333
1.165,1.19166666666667,1.355,1.25,0.105,0.0774907749077491,9.52380952380953,0.261037761540675,0.402240654303339,0.158581926025047,0.296856571441578,0.00042640284394672,2.486073919435,-2.67946462283225,71.0171690995295,0.385411662189618,0.0813258992285766,0.257962305778669,0.602994046248868,2.39110714967134,0.0134810048433924,1.34244396485575,3.95558810123466,0.813609721954027,0.000577775853547805,-0.19,-0.085,-0.0266666666666666
1.35166666666667,0.882841328413284,0.498117942283563,0.441136671177267,0.0569812711062968,0.114393131163019,17.5496260540508,0.16768049458481,0.33982050951953,0.0894320322121664,0.682208932209233,0.301996889982505,2.9427299765217,-1.88218545907164,83.6544702997885,0.482714446467611,0.874497520487804,0.976304397394913,3.56320178668005,4.87193076919839,0.819734818874477,1.33818425062019,3.88780899534044,0.575803363116505,0.150430069414121,0.853548724383103,0.9105299954894,0.468825338253382
4.48166666666667,2.28733333333333,1.29866666666667,0.767780634104542,0.530886032562125,0.408793146223402,1.88364345389512,3.85718958804746,0.137635452041875,0.197263171481294,0.105982124262224,0.000236434780237066,7.26556991795802,-1.42748416815623,60.0677641380729,0.720128115271817,0.963130007446048,0.926843733930686,0.404775016235234,6.29219397357875,0.020951576073505,4.45043468408883,2.58171304270867,1.43906565129617,0.000307049967934536,3.183,3.71388603256213,2.19433333333333
1.7,1.54866666666667,1.01333333333333,1.044,-0.0306666666666666,-0.0302631578947368,1,4.15582913458301,-0.00737919333869429,0.259154343848982,-0.00728209868950094,-1.76559764424283e-05,-135.516167432055,-1.08899965366478,83.5400727282925,0.456869283701357,0.491813061034456,0.982950298265343,6.97171080768588,1.32483919069036,0.0227621955961781,1.8662561246302,1.28827418636736,1.41873005321207,-1.78913894616607e-05,0.686666666666667,0.656,0.151333333333333
1.81,0.964285714285714,1.885,1.88833333333333,-0.00333333333333341,-0.00176834659593284,1,0.058641975308642,-0.0568421052631592,0.0760167130917703,-0.0301549630043285,-0.00988367818116687,-17.5925925925922,-0.409047874376959,71.9014241255478,0.57573381122381,0.990236040524213,0.0390145584806027,1.80034725249689,6.12216862197504,0.760657364676374,1.92051047518719,1.5250125525394,0.535884243308706,-0.0186307333714996,-0.075,-0.0783333333333334,0.845714285714286
3.415,2.60833333333333,3.015,3.05833333333333,-0.043333333333333,-0.0143725815367605,1,0.0180220981851417,-2.40445551279147,0.16481180876929,-0.7974976825179,-0.716810078436248,-0.415894573503272,-2.25860809463104,62.977838614106,0.332049615886973,0.51189204358646,0.416416592682711,4.28782416499895,4.04452002657531,0.896785485350938,3.43638916183859,2.5859466179342,0.509348713851394,-2.16118238648529,0.4,0.356666666666667,0.806666666666667
3.61166666666667,3.78833333333333,3.53,3.60833333333333,-0.0783333333333336,-0.0221907459867801,1,0.0222222222222222,-3.52500000000001,0.216619990856719,-0.998583569405102,-0.120409380412596,-0.28368794326241,-5.23856665602773,60.736294853522,0.12153511600481,0.13337259628694,0.0188134968969291,4.66930938938716,0.749331193795986,0.534840105495903,3.6078071208708,3.91026140309023,1.42367872687974,-0.425045112856463,0.081666666666667,0.00333333333333341,-0.176666666666667
4.21333333333333,2.65866666666667,1.45866666666667,1.57133333333333,-0.112666666666667,-0.0772394881170018,1,0.465888053680506,-0.241832057672658,0.144940258458169,-0.165789801877965,-0.000885739532784215,-4.13510106817017,-0.803081747389581,74.6869946719739,0.223965281210559,0.862288414422967,0.995668270680532,5.59109026326924,2.51684013780826,0.048465807252835,4.01149324716199,3.71626401744778,0.734247256255941,-0.00129199873182124,2.75466666666667,2.642,1.55466666666667
3.54333333333333,1.88933333333333,3.44833333333333,3.07666666666667,0.371666666666667,0.107781536974384,2.69058295964126,0.211210317460317,1.75969938938469,0.0690388173392509,0.510304317849595,0.000651087610875045,0.56827888105915,-0.344142162302438,67.222647066586,0.483491314297795,0.969414427279135,0.11791702657553,5.45169769807043,0.111094236012548,0.0119913615160291,3.50496075201854,1.59502705178913,0.822404945899686,0.00224516711150078,0.0950000000000002,0.466666666666667,1.654
1.35833333333333,0.953136265320836,0.771452145214521,0.644030668127054,0.127421477087468,0.165170941422472,7.84797055298265,2.38966417943865,0.0533219178593537,0.0664629955245628,0.0691188924551195,0.00280512629165812,18.754014111752,-0.97603775816335,61.665986693051,0.409919115818869,0.681449409447312,0.896723035039094,0.443302840155317,6.04110727661513,0.299428131855173,1.34696732952707,1.07924584474675,0.892608025850169,0.00216402069529731,0.586881188118812,0.71430266520628,0.405197068012497
1.03068592057762,0.750898203592814,0.911467116357504,0.977288368891948,-0.0658212525344435,-0.0722146211895004,1,0.15062686849059,-0.436982147966221,0.183916806721666,-0.479427222468028,-0.0338505716770187,-2.28842300458759,-1.44997423206566,66.6662524732998,0.225674489127823,0.811739513404875,0.209376440838219,0.0414013326813001,6.80868348800945,0.404295141742223,1.0265213842079,3.6027184179422,0.70192496998501,-0.0308536829535052,0.119218804220113,0.0533975516856696,0.279787716984803
4.91166666666667,3.39533333333333,4.28833333333333,4.01,0.278333333333333,0.0649047804119705,3.59281437125749,0.31562320214281,0.881853208014143,0.223018012451049,0.205640079599101,0.00742770612193919,1.13397557656099,-2.68450330862582,55.8675337144977,0.411395523831201,0.931854836165239,0.281081524400637,0.339969996992033,0.44108136990713,0.257863899105238,4.76960302745476,3.95933813261916,1.21930261672134,0.0318524797529159,0.623333333333334,0.901666666666667,1.51633333333333
