"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
4.45833333333333,3.21166666666667,4.12166666666667,3.97,0.151666666666667,0.0367974120501416,6.59340659340659,0.164308140707288,0.923062399792218,0.312163264922693,0.223953675647121,0.351782445108649,1.08335037828981,-0.138618974582776,4.1466307449663,0.720287132104132,0.475382273893404,0.441717198370332,3.01316818957771,4.51913172628772,0.852507634988238,4.3546600705808,1.64316859587026,1.01727479564254,1.44992997792281,0.336666666666666,0.488333333333333,1.24666666666667
1.33333333333333,1.02255054432348,1.256,1.274,-0.018,-0.0143312101910828,1,0.0943260594860175,-0.190827435155057,0.366490118992853,-0.151932671301797,-0.00726900466560536,-5.24033663811208,-0.221966261295395,3.6442626213351,0.652657064171318,0.593383016353702,0.564658014471987,6.65453367025708,0.132856868572393,0.115987028163137,1.37115415482968,2.36177264992879,1.35336197673674,-0.00912986986000033,0.0773333333333333,0.0593333333333332,0.31078278900985
2.66333333333333,2.38833333333333,2.44333333333333,2.43166666666667,0.0116666666666667,0.004774897680764,85.7142857142854,0.163708900226757,0.0712647061369719,0.203484614186688,0.0291670011474646,0.00116825507539606,14.0321914480077,-0.0174252312329093,3.7247404620565,0.309236325592946,0.0657765395661504,0.977115923367069,5.55206527744895,6.45466255240762,0.0991552324454668,2.54447736552861,2.49140487276777,1.12224593772609,0.00285443656755103,0.22,0.231666666666667,0.275
5.15,3.37,4.43,4.425,0.00499999999999989,0.00112866817155754,200.000000000004,0.105726969057665,0.0472916233631252,0.201913356571733,0.0106753100142495,0.0213050184053797,21.1453938115335,-0.0997733517966199,2.94143796176305,0.816634156966914,0.544887317425792,0.420027339713544,3.81557425072012,0.0305302321724128,0.873504057268466,4.91557278379668,2.98462408677819,0.989515516390884,0.0943812315358321,0.720000000000001,0.725000000000001,1.78
1.21,1.06773977196512,1.15133333333333,1.21466666666667,-0.0633333333333332,-0.0550086855819339,1,0.00299859154025821,-21.1210271499264,0.621342056646755,-18.3448411840704,-0.117993308300335,-0.0473461822146033,-0.342863800104839,2,0.415190170864477,0.174561083966586,0.438897051407019,4.54059644676768,4.37727315749503,0.0172565745551237,1.17702211879306,2.90555151249757,0.522822960614506,-0.135849628956452,0.0586666666666666,-0.0046666666666666,0.142260228034876
4.06,2.29333333333333,4.08833333333333,4.04666666666667,0.0416666666666661,0.0101916021198531,24.0000000000003,0.165491452991453,0.251775338928337,0.468264373103999,0.0615838578707715,0.00497278205476641,3.97179487179493,-0.0131145151371716,3.76987026448041,0.852499736368469,0.727279098449831,0.0593945016464843,4.33714633333106,0.524676013174001,0.182624642748836,4.11986720388383,1.01452706022104,1.21014258930022,0.0203303906339034,-0.0283333333333333,0.0133333333333328,1.76666666666667
3.11333333333333,2.93166666666667,2.89666666666667,2.96166666666667,-0.0649999999999999,-0.022439585730725,1,0.46783006899966,-0.138939337821929,0.126567789374603,-0.0479652489603897,-0.0840428499795121,-7.19738567691785,-0.176766556723281,4.24875381606585,0.0397468498153314,0.0368268295047069,0.6607325904132,0.866213162693288,1.70928078591479,0.963678953423119,3.02215030839313,1.05585673916172,0.90078933845358,-0.24344412210732,0.216666666666667,0.151666666666667,0.181666666666667
2.715,2.485,2.66666666666667,2.775,-0.108333333333333,-0.040625,1,0.0635625485625486,-1.70435792433225,0.0874632805720659,-0.639134221624595,-0.0547247942173702,-0.586731217500448,-0.600037534836556,2,0.541463074722064,0.61627117930012,0.246706228173529,6.75304552113856,6.54940757344305,0.190303597214845,2.74552405699789,1.13844583486943,1.35886590470588,-0.145932784579654,0.0483333333333333,-0.0600000000000001,0.23
4.75333333333333,3.366,4.92666666666667,4.70333333333333,0.223333333333334,0.0453315290933695,4.4776119402985,0.14017781986532,1.5932144867705,0.256584530115336,0.323385890413499,2.1579553740011,0.627661879993969,0.00420308085874568,3.17174143512197,0.0461686519445765,0.832644808731231,0.232128697637801,6.50859660359533,6.51842027930729,0.996466841314417,4.81884687945787,2.97831664328999,1.45355641676686,10.6315268092454,-0.173333333333334,0.0499999999999998,1.38733333333333
4.525,2.61866666666667,4.174,4.12533333333333,0.0486666666666666,0.0116594793164031,20.5479452054795,0.00451845096692599,10.7706528239203,0.359801853704832,2.580415147082,1.11136595991727,0.0928448828820409,-0.177228278277668,3.05822230291137,0.590043801514457,0.979942211835254,0.840787874315346,6.35304196855393,0.450679430885054,0.540880818905061,4.62003350947741,3.72965606469563,0.532642566980049,4.6388415166947,0.351,0.399666666666667,1.90633333333333
1.295,1.02959394356504,1.14485981308411,0.932025227750526,0.212834585333587,0.185904494944439,4.6984844988076,0.62094159899256,0.342761035303316,0.191096235565399,0.299391271652693,0.00572106326853847,2.91748447753135,-0.107582278927495,2.59968586841103,0.373646483372028,0.509714660368993,0.893431841881523,2.48751689383048,1.59974429156794,0.0501465250899009,1.38546650327593,1.77126309019104,1.31732377956454,0.00654981542426134,0.150140186915888,0.362974772249474,0.265406056434962
4.86333333333333,4.91,5.005,4.63,0.375,0.0749250749250749,2.66666666666667,0.076281048112034,4.91603103629669,0.17450513971379,0.982223983276061,0.00413341144141131,0.203416128298757,-0.340920284070594,2.85248900333867,0.0224190840521975,0.08572560709476,0.372178667699452,6.32742383152409,6.8718998698893,0.0113615525096538,4.96177032568064,3.05189921942335,1.09862571858712,0.0206877242642636,-0.141666666666667,0.233333333333333,-0.0466666666666669
3.375,2.97333333333333,3.21166666666667,3.535,-0.323333333333334,-0.100674623767514,1,0.282407407407407,-1.14491803278689,0.180500632864209,-0.3564871923571,-0.0132804691980114,-0.873424971363115,0.0711188715926465,3.14672673603425,0.923090510755446,0.141141510349217,0.0142941801934158,0.44903597799032,3.68301653103549,0.0932040925995707,3.29743946892228,2.73121824141275,0.807142881980585,-0.0426524402409466,0.163333333333334,-0.16,0.401666666666667
3.565,3.70333333333333,3.69333333333333,3.61333333333333,0.0800000000000001,0.0216606498194946,12.5,0.0131831738105146,6.06834144416678,0.53915292202429,1.64305273759028,0.471564684613459,0.164789672631433,-0.00560475250304319,2,0.220313407141711,0.0305176562939771,0.873228784344135,5.92432381477701,2.86455520903827,0.440246303218548,3.64024043923989,1.85294550044346,0.517848509839736,1.74164556850571,-0.128333333333333,-0.0483333333333333,-0.138333333333333
1.215,1.30333333333333,1.23266666666667,1.272,-0.0393333333333334,-0.0319091400757167,1,0.21165954283387,-0.185833026031838,0.226229454503692,-0.150756916737565,-0.0602264925233528,-5.38117481781023,-0.508519830489014,2.74950376039451,0.570223303149837,0.221625058578515,0.994344343840717,4.98035332799433,0.466821654663188,0.543661538201197,1.38167525503244,3.92993114032238,1.49255342007494,-0.0742391897837862,-0.0176666666666665,-0.0569999999999999,-0.0883333333333332
3.25333333333333,2.37466666666667,3.16666666666667,2.71133333333333,0.455333333333333,0.143789473684211,2.19619326500732,0.066933876059146,6.80273368497259,0.256478414020222,2.14823168999135,2.03879460440277,0.146999727801931,-0.436226566363573,3.78610400694719,0.509543416458038,0.955031126628186,0.923491259241767,6.93761676426656,4.22200633895658,0.734513969363674,3.38081537022814,1.50176596539682,1.39480793494466,6.45618291394211,0.0866666666666669,0.542,0.878666666666667
1.10833333333333,1.02479338842975,1.08066666666667,1.01933333333333,0.0613333333333332,0.0567550894509561,16.304347826087,0.0686809693694494,0.893017875205115,0.305594914622043,0.82635830524841,0.0205882363311866,1.11979841363233,-0.0359938971498354,5.0337360841444,0.810388378425914,0.133526843503043,0.121297764089965,6.51894331210717,5.40608811059152,0.0637869537701928,1.06202248623502,1.00363576290617,0.80238645384144,0.022249020728569,0.0276666666666667,0.089,0.0835399449035814
3.31166666666667,2.204,3.375,3.37,0.00499999999999989,0.00148148148148145,200.000000000004,0.0651593806921676,0.0767349220770128,0.147701979062227,0.0227362732080038,0.000287083278807789,13.0318761384338,-0.22823897882049,2,0.489127246677962,0.914574770566675,0.263501403152311,5.98416718844865,6.98810710908594,0.0333486745298379,3.36728258192036,3.6571489911865,1.04815469670487,0.000968906065976288,-0.0633333333333335,-0.0583333333333336,1.10766666666667
4.795,4.575,4.74833333333333,4.21666666666667,0.531666666666666,0.111969111969112,1.88087774294671,0.0368553319926413,14.4257733663292,0.255312183116988,3.03807090901985,0.186205822768693,0.0693203736538707,-0.763764358109795,2.8107507030219,0.406419484258879,0.423382729764077,0.972063118454984,3.77292943622069,6.37770491547198,0.143617656993052,4.82487890689559,1.09372246900355,1.1402006935718,0.884167315113342,0.0466666666666669,0.578333333333333,0.22
4.08,2.61266666666667,2.685,2.79666666666667,-0.111666666666667,-0.0415890751086282,1,0.134637995749107,-0.829384499118315,0.125304632744212,-0.308895530397883,-0.448110160207206,-1.20571339476812,-0.336596838443387,2.87928289752256,0.772110020343871,0.965416804960108,0.671929469159142,2.49841324606468,0.880104928041576,0.831128292503435,4.1937910721885,1.34408831127929,1.09778436661121,-1.20317578015635,1.395,1.28333333333333,1.46733333333333
4.34166666666667,2.15933333333333,3.79733333333333,2.69466666666667,1.10266666666667,0.290379213483146,1,0.158347211309894,6.96360016412722,0.452068792405047,1.8338132454689,5.04399350099754,0.143603879664354,0.0315182538596901,4.66490208972785,0.424060362252871,0.992995170660635,0.955159804523501,6.10316650600196,6.60392739203153,0.930084698758036,4.31458382818345,3.82999337059902,1.35000309350057,19.1537246544546,0.544333333333333,1.647,2.18233333333333
1.07885906040268,0.680952380952381,0.98586017282011,0.219594594594595,0.766265578225515,0.777255841498869,1.30503056435832,0.658769868060992,1.16317642226249,0.27629859940953,1.17985943070928,0.0074057468176688,0.859714812697894,0.00315482751930447,2,0.556042850919225,0.96843614923863,0.915151132801299,2.51469707919448,6.10386477301987,0.0169157590839951,1.12240643100571,3.32434217532706,1.36372698682165,0.00730103083752894,0.0929988875825747,0.85926446580809,0.397906679450304
1.945,1.725,1.69,1.75166666666667,-0.0616666666666668,-0.0364891518737673,1,0.0347222222222222,-1.776,0.597880291413053,-1.0508875739645,-0.710832017645719,-0.563063063063062,-0.812876321713404,2.64805047896865,0.774365655508176,0.0718383282863498,0.0642805541593097,0.0251251420610584,3.2174534472628,0.654100797675046,1.88260034541246,3.780169436508,0.585918446826702,-1.20130610982126,0.255,0.193333333333333,0.22
1.12897822445561,0.69151376146789,1.05472972972973,0.657997399219766,0.396732330509964,0.376145963584078,2.52059114696952,0.948710018688005,0.418180816788058,0.20939733078787,0.396481491893867,0.00834841240947741,2.39131007414627,0.10842126518345,3.48745452272794,0.689379478457618,0.459216902707771,0.904999344579936,0.544211932756053,6.27524996697237,0.0554054477942502,1.10878074977435,2.67374959102063,0.873341472402075,0.00880531876432043,0.0742484947258817,0.470980825235846,0.437464462987722
3.235,3.31166666666667,3.17166666666667,3.29166666666667,-0.12,-0.0378349973725695,1,0.0929573512906846,-1.29091457893148,0.134600955673393,-0.407014580850703,-2.13573637427243,-0.774644594089041,-0.320998059624948,3.37836590245923,0.669904602049109,0.0480446343697435,0.0583355919460235,0.187768107346911,6.77649663751912,0.965477609253563,3.33285157256871,2.23831554749464,0.793075124414731,-6.77384386706739,0.063333333333333,-0.0566666666666666,-0.0766666666666667
1.76833333333333,1.77,1.77833333333333,1.78166666666667,-0.00333333333333341,-0.00187441424554831,1,0.0504173487483801,-0.0661148080191447,0.357153764361831,-0.037177961397832,-0.518490523603365,-15.1252046245137,-0.35773524943169,3.12499888996443,0.0701526251630849,0.0649070137998876,0.900273838999265,2.78830949981827,6.3394257210149,0.992262938161308,1.73964504676051,1.31004746889756,0.840567238460993,-0.922048981141317,-0.01,-0.0133333333333334,-0.00166666666666671
4.75,1.19133333333333,4.54,4.68333333333333,-0.143333333333334,-0.0315712187958884,1,0.765937149270483,-0.187134588614551,0.576136854522436,-0.0412190723820596,-0.021921406593471,-5.34374755304987,0.291933319444458,3.11635332486312,0.79587077643855,0.98904920594804,0.0830615046857442,1.33945180811947,5.44041695004054,0.710128558814745,4.78386810675804,1.95320248808279,1.43516747788596,-0.0995231859343583,0.21,0.0666666666666664,3.55866666666667
3.81333333333333,3.80166666666667,3.66333333333333,3.91666666666667,-0.253333333333333,-0.0691537761601455,1,0.0145159135609643,-17.4521109036215,0.364283945853516,-4.76399751691215,-0.799435560058489,-0.0572996587932803,-0.290486841494302,4.16713461346488,0.269810011115555,0.0333057013644529,0.979667592032473,3.60341566769877,0.426367545766709,0.314708815788076,3.76088635650445,3.62099599902462,0.553742197226919,-2.92859893501427,0.15,-0.103333333333333,0.0116666666666667
0.983082706766917,0.623475609756098,0.988259668508287,0.940124416796267,0.0481352517120198,0.0487070890838607,20.7747952785773,0.0386591663443728,1.24511871992362,0.0678066275231124,1.25991048668721,0.16134518278759,0.803136266444812,-0.174175754223728,3.52465474043073,0.478356221844271,0.96751733408996,0.444878406157454,4.76572958195135,6.97252612419748,0.25999678539774,1.02292879940663,2.09087125645205,0.888392856515013,0.159450936857073,-0.00517696174136995,0.0429582899706499,0.35960709701082
3.84333333333333,3.57,3.63833333333333,3.53833333333333,0.0999999999999996,0.0274851122308748,10,0.140551126924078,0.711484868093709,0.0803496173015993,0.195552414501249,0.00453145881560538,1.40551126924078,0.0120802507106015,3.52465474043073,1,0.10648317668068,0.929578126259714,1.99228092461247,5.01550250810687,0.0596801470798701,3.78583570758626,1.05286640094491,0.524448993068607,0.0164869576574442,0.205,0.305,0.273333333333333
1.335,1.136,1.46333333333333,1.28466666666667,0.178666666666667,0.122095671981777,5.59701492537313,0.0425516302285978,4.19882071983671,0.266712745788333,2.86935356708659,5.52741078388133,0.23816210948842,-0.627739823537929,2.51499390883527,0.65466251353274,0.97744228770821,0.636495843580999,2.81243872236502,5.36747952873814,0.851379174788422,1.50740946838576,2.80641320039993,0.942588406761456,8.08844444707967,-0.128333333333333,0.0503333333333333,0.199
3.355,2.9,3.10833333333333,3.38666666666667,-0.278333333333333,-0.089544235924933,1,0.000687568756875688,-404.808,0.625943809957466,-130.233136729223,-51.675591477269,-0.00247030691093061,-0.554001068507727,2.47551402591426,0.467999915559566,0.613865219352787,0.533755361148899,2.19033786025099,3.47948915850213,0.520047700630894,3.36084590313397,2.99628220216343,0.50401223130147,-160.624963508511,0.246666666666667,-0.0316666666666667,0.455
4.52666666666667,2.394,3.498,3.158,0.34,0.0971983990851916,2.94117647058823,0.198378848728246,1.71389239417231,0.301268914386485,0.489963520346572,0.0187113290651424,0.5834672021419,-0.00696408243466713,2.60096177111849,0.541400508819398,0.946441368449089,0.992189971466152,6.2174858380286,1.69323888295838,0.0950655910212011,4.61025849683937,3.81992713594823,1.3346839157416,0.0654522290698681,1.02866666666667,1.36866666666667,2.13266666666667
1.63833333333333,1.05957161981258,1.466,1.458,0.00800000000000001,0.00545702592087313,125,0.00239348936830218,3.34240047436468,0.307979136067947,2.27994575331833,9.64809138105927,0.299186171037772,-0.502633235119129,3.34620491967489,0.833923191832926,0.962905122482368,0.936593894900197,4.89560684577753,0.994307070916705,0.921078406300955,1.66517889969777,1.64461745927976,0.538878783244872,14.1441019646329,0.172333333333333,0.180333333333333,0.57876171352075
4.79166666666667,4.07833333333333,4.73333333333333,4.19166666666667,0.541666666666667,0.11443661971831,1.84615384615385,0.767061833132244,0.706157761043602,0.270454050033566,0.149188259375409,0.146731841040657,1.41611415347491,0.0849949807255374,2.0880391540684,0.214153397674942,0.290408034582459,0.67639207471201,2.66155173606426,6.79652944962401,0.916206063925204,4.76767178954221,3.5842950108707,1.47215804086225,0.694530714259112,0.0583333333333336,0.600000000000001,0.713333333333334
1.59666666666667,0.841726618705036,1.208,1.17066666666667,0.0373333333333332,0.0309050772626931,26.7857142857144,0.074674791134964,0.499945600997511,0.3161586561465,0.413862252481383,0.24816737302598,2.00021761968654,0.157341019283775,4.57841658709362,0.270929291352175,0.95948486841426,0.887350162700571,6.57687527242852,0.480688206091663,0.631506027885081,1.56205734480321,3.59893834390035,1.11142514979518,0.299786186615384,0.388666666666667,0.426,0.754940047961631
3.26,2.72333333333333,3.23333333333333,2.91666666666667,0.316666666666667,0.097938144329897,3.1578947368421,0.131167008861795,2.4142249595729,0.123882624355906,0.74666751326997,0.267351933041012,0.414211606931985,-0.508519830489014,2.87928289752256,0.402438458453049,0.368383012692654,0.608110217784784,3.91967337451507,1.92939741935642,0.506337631200961,3.23839103224371,2.43624950991641,1.36339342850256,0.864437916832607,0.0266666666666664,0.343333333333333,0.536666666666667
1.04173622704508,0.996659986639947,1.01066666666667,0.978502080443828,0.0321645862228386,0.0318251182943654,31.0900937158628,1.04984701108626,0.0306374032436959,0.303570917291999,0.0303140533413877,0.000314604406454061,32.6398419619902,-0.135761105189453,2.98963581145029,0.387940622855189,0.141833948513923,0.279357515615862,0.440401811033487,6.7461321641583,0.0278468417954794,1.00945886816028,1.13566332476242,1.44472173684291,0.000317960186789571,0.0310695603784086,0.0632341466012472,0.0450762404051286
1.12666666666667,1.02266666666667,1.23933333333333,1.04133333333333,0.198,0.159763313609467,5.05050505050505,0.27337045670379,0.724291872601809,0.0988855019508325,0.584420553471067,1.46551708425134,1.38065887224136,-0.484971884365865,2.45600470450418,0.556296446927889,0.425943480833413,0.583430662077006,2.48635793015361,3.74063800606579,0.956079638234708,1.1827923972616,3.56912230634424,1.33607122940514,1.81626417308216,-0.112666666666667,0.0853333333333333,0.104
3.045,2.795,2.80333333333333,1.39666666666667,1.40666666666667,0.501783590963139,1,0.817987598627255,1.71966747298777,0.128667594487194,0.613436672885055,0.480845323568466,0.581507771535963,-0.425749711353063,4.17647580048183,0.10735299874488,0.583020806888222,0.991472752353971,0.363526387858717,4.37853370368779,0.856401064658948,2.96961908084173,2.28951724962723,1.06034422452352,1.34796972373693,0.241666666666667,1.64833333333333,0.25
2.31,1.82066666666667,2.08333333333333,2,0.0833333333333335,0.0400000000000001,12,0.0222906730259671,3.73848439821695,0.346858186788661,1.79447251114413,2.28446098277911,0.267488076311605,-0.244667910112974,4.55052741500947,0.22201612216434,0.641626311792577,0.389041052678571,1.05119973968687,0.321703634258127,0.781513509697043,2.21994869220257,1.26385882809521,0.522295727904653,4.75929371412316,0.226666666666667,0.31,0.489333333333333
4.71833333333333,2.79533333333333,4.47666666666667,4.19333333333333,0.283333333333333,0.0632911392405063,3.52941176470588,0.00463896356033453,61.076861167002,0.239208034386732,13.6433792629193,7.23942173840279,0.0163728125658866,-0.356911586769147,3.35908358446365,0.864180009879666,0.946752874999168,0.487622386981342,3.91136721953452,6.81606683876873,0.592196514677903,4.658245397567,1.08449298045654,0.525071219491959,32.4084779822498,0.241666666666667,0.525,1.923
2.04666666666667,1.78,1.93,1.93166666666667,-0.00166666666666671,-0.000863557858376531,1,0.0172930283224401,-0.0963779527559077,0.139122540055291,-0.0499367630859626,-0.0121943028988854,-10.3758169934638,-0.320998059624948,2.51853707787789,0.561204393129507,0.398369823466242,0.221020446649541,6.64855519693806,6.59007317444631,0.401010806916388,2.02101248482782,2.8935194197685,0.989790320000658,-0.0235350045948487,0.116666666666667,0.115,0.266666666666667
3.11,2.62833333333333,3.13166666666667,3.175,-0.043333333333333,-0.0138371474188397,1,0.0154320987654321,-2.80799999999998,0.240397914447433,-0.896647152740813,-3.49656407324471,-0.356125356125359,-0.0998267933618832,5.75597117161129,0.195779305597511,0.41208778150748,0.133372755135044,6.60542244884642,0.0707194498927332,0.918881125698676,3.15812786075678,1.49140341355004,1.01644016652489,-10.9500731560447,-0.0216666666666669,-0.0649999999999999,0.481666666666666
2.67833333333333,2.12533333333333,2.67,2.59333333333333,0.0766666666666667,0.0287141073657928,13.0434782608696,0.103819444444444,0.738461538461538,0.197267007090012,0.276577355229041,0.00660574215771674,1.35416666666667,-0.341750660912435,2.62938801526308,0.111623791738602,0.965800028953994,0.0459088280987591,2.66527198783075,5.39029331642087,0.0613546386764082,2.65750804936402,1.32503104471713,1.07639637552397,0.0176373315611037,0.0083333333333333,0.085,0.553
5.12833333333333,4.39333333333333,4.94833333333333,4.67166666666667,0.276666666666666,0.0559110811721118,3.6144578313253,1.03740099506229,0.266692116147484,0.463715263357691,0.0538953417610274,0.00637764929259089,3.74964215082754,0.453324876855334,3.36553687943843,0.330493448846635,0.160025522343061,0.129374966692983,0.0190918398931157,6.71530262029138,0.269144282709677,4.83251594958603,3.67027681656484,1.32473754131901,0.0315587345828373,0.18,0.456666666666666,0.734999999999999
3.45333333333333,2.364,3.38166666666667,3.42,-0.0383333333333331,-0.0113356333169048,1,0.0262724636966949,-1.45906884774401,0.153901643855513,-0.431464420229871,-0.384952715023475,-0.685368618174654,-0.247916471541188,2.72312670275949,0.468132964536024,0.926272391100436,0.424348240198572,6.64634381943811,2.90231348031955,0.7138090945685,3.38991611468308,3.05600210480923,0.939602156236488,-1.30178176463772,0.0716666666666663,0.0333333333333332,1.08933333333333
4.86833333333333,5.09833333333333,4.755,5.19833333333333,-0.443333333333333,-0.0932351910269891,1,0.0203419994945419,-21.7939899886581,0.163301764897956,-4.58338380413419,-1.64395936785996,-0.0458842093861847,-0.0589893305716745,2.37217854000632,0.870257711523552,0.0109438555834596,0.362746596035425,6.58269154954618,0.419114663411304,0.496573708680784,4.90512085259221,2.91702975643757,0.681789304126985,-7.8170267941741,0.113333333333333,-0.33,-0.23
1.16666666666667,1.01351351351351,1.19368131868132,1.08533333333333,0.108347985347985,0.0907679324894515,9.22952094391291,0.260504952597752,0.41591526098656,0.539183945106272,0.348430736476658,0.131178204120711,2.40433591599399,0.0849949807255374,5.43696544932426,0.41734842510054,0.107712040247645,0.77122720381135,6.86827745966157,5.10778054843452,0.532614504312659,1.16731552265063,3.24236561467899,1.4965544405452,0.156584971677057,-0.0270146520146519,0.0813333333333335,0.153153153153153
4.40666666666667,3.204,4.38333333333333,4.226,0.157333333333334,0.0358935361216731,6.35593220338981,0.00355823523929966,44.2166756136956,0.285515261777439,10.0874545126302,0.344525865988193,0.0226159019447012,-0.373110216666829,3.90430587210531,0.448402432238418,0.978360396156261,0.887322776021446,6.51589442503895,2.42532059289552,0.0852973627806604,4.50971530471668,1.14486811223808,0.65519700571876,1.51017171258158,0.0233333333333325,0.180666666666666,1.20266666666667
4.475,3.13266666666667,3.13333333333333,2.96,0.173333333333333,0.0553191489361702,5.76923076923077,0.0564389239792466,3.07116651261939,0.25829308429865,0.980159525304059,3.33043651341198,0.325609176803346,-0.249501755456082,4.30069627181736,0.272641993864005,0.97592118111926,0.659769220543731,0.948608190372912,0.257600167347072,0.919853254351221,4.36531185379662,3.95414430878074,0.618763544308627,10.4353677420242,1.34166666666667,1.515,1.34233333333333
1.075,0.876923076923077,1.07266666666667,0.959742351046699,0.112924315619968,0.105274377520169,8.85548869178337,0.54620093542829,0.206745005904138,0.28875116084337,0.192739284559483,0.00350029405179944,4.83687620712672,0.0489706333237398,2.90587350414364,0.0947480074452309,0.678855043087285,0.17994634403261,1.74786907182927,2.99884669645363,0.0476876387033816,1.05678475787975,3.80012698661038,1.44868558812398,0.00375464875289687,0.0023333333333333,0.115257648953301,0.198076923076923
2.785,1.85466666666667,2.52833333333333,2.90666666666667,-0.378333333333333,-0.149637442320369,1,0.213888888888889,-1.76883116883117,0.268590798029408,-0.699603626432895,-0.241744427162347,-0.565345080763583,-0.538015934425171,2.85801680138708,0.812742154064558,0.939929171051984,0.0312136979888966,3.57292455380508,2.57423166369465,0.504612539404228,2.71975285734143,2.47533887918778,1.44928611052213,-0.611210493342134,0.256666666666667,-0.121666666666667,0.930333333333333
4.635,4.21333333333333,4.585,4.30333333333333,0.281666666666666,0.0614322064703743,3.55029585798817,0.0495288016077241,5.68692674814768,0.238037639943847,1.24033298760037,0.204893301876029,0.175841899199021,-0.0158742880703367,4.58086762049802,0.744423284967501,0.254168253563004,0.986830401567806,6.72850803104551,4.13770134595525,0.312570601655517,4.75535083430391,3.93409682966727,0.813974468309525,0.939435789101593,0.0499999999999998,0.331666666666666,0.421666666666667
1.51666666666667,1.0233676975945,1.59,1.51166666666667,0.0783333333333334,0.0492662473794549,12.7659574468085,0.146345029239766,0.535264735264736,0.340653811494788,0.336644487587884,1.42718584485793,1.8682344158268,-0.0542613336284784,3.4417698476287,0.541463074722064,0.606706477042028,0.0803362873005597,4.42786888026181,4.57493209655145,0.968244800152285,1.42608875381183,1.34279496039199,1.33681572291693,2.26922549332411,-0.0733333333333335,0.00499999999999989,0.493298969072165
1.87333333333333,1.94333333333333,2.18333333333333,2.06166666666667,0.121666666666667,0.0557251908396946,8.21917808219179,0.319003527336861,0.38139599170698,0.565490347638974,0.174685187041365,0.00646903377093725,2.62194680002899,0.356603296226763,2.0880391540684,0.957192779827141,0.0457130008101938,0.0374645027571381,4.35523254709858,1.24033689556159,0.0928120461398386,2.07993016234506,3.79833724109582,1.43232561142999,0.0141240570665463,-0.31,-0.188333333333333,-0.0700000000000001
4.58333333333333,4.46166666666667,4.96333333333333,4.58666666666667,0.376666666666666,0.0758898589657487,2.65486725663717,0.0122863247863248,30.6573913043478,0.1951368495877,6.17677460799485,101.719187842762,0.0326185613796234,-0.356603456859646,2.86470630523561,0.187976280282757,0.34506351824417,0.154176635636857,5.15698467184515,4.1785833719525,0.982566652702275,4.75993450440317,3.77477184079043,1.08303005446237,504.866235659575,-0.38,-0.00333333333333385,0.121666666666666
2.01666666666667,1.286,1.89333333333333,1.57333333333333,0.32,0.169014084507042,3.125,0.198926453638209,1.60863471975421,0.394022388591753,0.84963101395469,0.0072645068051042,0.621645167619403,0.0750928494238102,3.69839712157809,0.352026228890818,0.765232208793617,0.987145852203131,6.51486205306342,4.80381703170007,0.0228475714054499,2.06754350364935,1.28273842163319,1.42373149485025,0.0137541328843306,0.123333333333333,0.443333333333333,0.730666666666667
1.085,1.11129848229342,1.01381692573402,1.18833333333333,-0.174516407599309,-0.172137989778535,1,0.0504265188706604,-3.46080616920887,0.138530631114454,-3.41364015668132,-0.040859119968036,-0.288950016587781,-0.253182008441317,4.03075118010026,0.434989981185057,0.015158221684922,0.732084455885791,6.81723661272554,1.24345262380554,0.0316609237817009,1.1377801963551,3.63599225092404,1.04708076306041,-0.0414236673941919,0.0711830742659758,-0.103333333333333,-0.0262984822934234
3.86333333333333,2.63333333333333,3.29533333333333,2.32266666666667,0.972666666666667,0.295164879627756,1.02810143934202,0.125769943384207,7.73369726100081,0.214223551997313,2.3468634213031,0.141809077835326,0.129304259819267,-0.406611917714358,3.87599577164108,0.473784404425165,0.99795210231226,0.769884651905318,3.06055159098501,4.22326642901935,0.142531294655084,3.70979437319078,2.41446109202872,1.23784452921888,0.467308181160012,0.568,1.54066666666667,1.23
1.195,0.911652703731912,1.12860013395847,1.07123655913978,0.0573635748186878,0.0508271912191697,17.4326652960656,0.0276440087939071,2.07508162967055,0.247173786156558,1.83863315910868,1.38660872970402,0.481908752745676,0.0950939888390848,2.66928023447058,0.394989627044842,0.373354526466256,0.99095537957713,6.47610761046833,4.52615266438951,0.677697031110447,1.16703239327986,2.01937381448927,0.63751404117276,1.56492679809195,0.0663998660415273,0.123763440860215,0.283347296268088
1.60333333333333,1.62333333333333,1.66666666666667,1.68666666666667,-0.02,-0.012,1,0.0225365239364197,-0.887448306421358,0.0755245979527724,-0.532468983852815,-2.14416787791447,-1.12682619682098,-0.182806490326154,3.94103101155113,0.674511855135722,0.0561477847796781,0.739264554510455,6.66349369536554,0.0132681228929199,0.923608727440633,1.54532001596484,3.97893620442259,0.6874752540085,-3.57361312985745,-0.0633333333333335,-0.0833333333333335,-0.02
