"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
4.24,4.15333333333333,4.58833333333333,3.91833333333333,0.669999999999999,0.146022520886306,1.49253731343284,11.0434306969989,0.0606695526402024,0.628234925778213,0.0132225686829355,0.000227540460675931,16.4827323835804,-5.79662631791366,15.0220710419737,0.382169322940462,0.273869876463116,0.476280985927287,1.26885333176744,6.79014299339699,0.41434703168284,4.38044508323576,1.81670784832886,0.804259775990667,0.0010440314804014,-0.348333333333333,0.321666666666667,0.0866666666666669
4.39333333333333,4.265,4.49333333333333,4.50833333333333,-0.0150000000000006,-0.00333827893175087,1,26.6916486291486,-0.000561973529938492,0.918331947646437,-0.000125068293013018,-2.35641001764044e-06,-1779.44324194317,-5.52110311584349,9.58127338007503,0.771202143313619,0.0574230498209116,0.060854580502694,2.82066582839503,2.5157256495778,0.557937274366912,4.40927946196143,3.64893408756568,1.43383195823827,-1.05881356792644e-05,-0.0999999999999996,-0.115,0.128333333333334
2.59666666666667,2.49333333333333,2.05,1.72666666666667,0.323333333333333,0.157723577235772,3.09278350515464,29.230266488079,0.011061593758141,0.942655518229835,0.00539589939421513,5.22504456931835e-05,90.4028860456051,-3.79394962707881,10.4180469451615,0.765976078896314,0.523338645463457,0.5404862601153,6.93984795975513,0.998923941532755,0.310230177090923,2.56760027205888,3.41888926476589,1.40858319643079,0.000107113413671026,0.546666666666667,0.87,0.103333333333333
2.20166666666667,2.13866666666667,2.26166666666667,1.98666666666667,0.275,0.121591746499632,3.63636363636363,1.99950396825397,0.137534110642521,0.962515337528479,0.0608109553319914,0.00235346199137011,7.27092352092352,-5.30057427695844,10.5329452392438,0.134374667724021,0.569184349400853,0.0606444759407598,3.94326222098172,6.80374845205653,0.582784925050671,2.19100994154681,1.99396889336235,0.620894929189514,0.00532274653714873,-0.0600000000000001,0.215,0.0630000000000002
3.90833333333333,3.88833333333333,3.99,3.73166666666667,0.258333333333334,0.0647451963241438,3.87096774193548,16.6819139267729,0.0154858330085694,0.142265882712368,0.00388116115502993,0.000218185121585856,64.5751506842821,-5.08317655353148,10.863457956263,0.0639142512318576,0.0608478346959758,0.329360278235143,2.89092700700075,1.76330168381222,0.967841165494947,3.87937032264657,1.79234911622927,0.98724792155032,0.000870558635127566,-0.081666666666667,0.176666666666667,0.02
2.29666666666667,2.14833333333333,2.425,1.41,1.015,0.418556701030928,1,31.7134997794764,0.0320052976510925,0.90317577462084,0.0131980608870485,0.000215619782563803,31.2448273689423,-5.50655174886003,5.28738900803694,0.283238291312579,0.44485092016778,0.760913854117976,4.46647976666312,3.71344748881576,0.530285347675674,2.31034806282744,3.68254078871901,1.46251402145252,0.000522877972717222,-0.128333333333333,0.886666666666667,0.148333333333333
2.18166666666667,2.20333333333333,2.105,2.295,-0.19,-0.0902612826603325,1,17.0162037037037,-0.0111658277785335,0.211596839048245,-0.00530443124870951,-4.49384960710921e-06,-89.5589668615985,-8.19881076469148,2,0.831578708251876,0.342462502687223,0.0174901996054207,0.800248173001921,6.62853286783723,0.0278274628607188,2.25006263999417,3.89939295722204,1.21497683979943,-9.4595534229649e-06,0.0766666666666667,-0.113333333333333,-0.0216666666666665
2.77833333333333,2.62866666666667,2.12133333333333,0.480680061823802,1.64065327150953,0.773406633332589,1,8.83827759884474,0.185630430042612,0.924577274069035,0.0875064880779126,0.000840566493735409,5.3870478012169,-4.98691987670936,16.3435200901284,0.302316735909871,0.883101780238084,0.97067694117347,1.28446740274504,0.126803606531024,0.259011126620626,2.81956192709058,2.80480098707345,0.561695049904985,0.00178312172204405,0.657,2.29765327150953,0.149666666666667
3.605,3.37666666666667,3.30833333333333,2.09833333333333,1.21,0.365743073047859,1,11.5670222101186,0.104607735510486,0.125367537245034,0.0316194666530435,0.000378642857346646,9.55952248770133,-6.74586056919924,14.5725783492974,0.690382814065116,0.812054922461682,0.473777674433508,5.66461464807796,1.90560919374758,0.316418586751939,3.51128229037113,1.17768655894902,1.02764125429895,0.00125267678638849,0.296666666666667,1.50666666666667,0.228333333333333
1.84166666666667,1.78533333333333,1.774,0.697329376854599,1.0766706231454,0.606916923982751,1,13.9712884876715,0.0770630872088478,0.220119024809887,0.0434402971864982,1.70691519246711e-05,12.9763812509861,-5.858954483137,12.0496658549843,0.220302790883259,0.987040911149085,0.652370663806708,4.15707864783849,3.02910221465435,0.0129860607148078,1.83614043900371,3.66841404658579,1.08624272548771,3.02806755143665e-05,0.0676666666666665,1.14433728981207,0.0563333333333331
1.355,1.25066666666667,1.25133333333333,1.05733333333333,0.194,0.15503462972829,5.15463917525773,15.2355685232716,0.0127333613907268,0.355467114646814,0.0101758348887002,0.000518977338436902,78.5338583673795,-7.05866172055944,9.08003129859404,0.00372461060875953,0.446396522835125,0.434113509414225,0.0019936752310954,2.38181477767737,0.88394784405196,1.28016572266296,2.27110696931179,1.01493881196575,0.00064941364283071,0.103666666666667,0.297666666666667,0.104333333333333
3.385,3.20533333333333,3.30166666666667,2.77833333333333,0.523333333333333,0.158505805148915,1.91082802547771,17.2077276524645,0.0304126927100907,0.476104730306105,0.00921131530845756,1.60820488797177e-05,32.8810082531169,-4.97995457466945,11.8690422480032,0.313669283984578,0.816156263264926,0.161686641547503,6.73195143779297,3.64879867701433,0.0565497247153735,3.36089764696527,3.31866964185452,1.14776873496268,5.30975647178681e-05,0.083333333333333,0.606666666666666,0.179666666666666
3.47333333333333,3.565,3.48166666666667,3.375,0.106666666666666,0.0306366682623264,9.37500000000002,13.1718440647662,0.0080980814942983,0.874602715522973,0.00232592096533221,2.36123779773739e-05,123.486038107184,-7.31749365703823,10.2362973306941,0.390148183723276,0.0145953968740455,0.977361211015686,2.68901468659104,5.82849328850671,0.28069888079149,3.71240539312158,3.67356040116963,0.761884810034651,8.22104293245569e-05,-0.0083333333333333,0.0983333333333332,-0.0916666666666668
3.65166666666667,3.385,3.65,3.75666666666667,-0.106666666666667,-0.0292237442922375,1,1.39993386243386,-0.0761940756838477,0.88474619892915,-0.0208750892284514,-0.00464884239422502,-13.1243799603174,-5.15273455415402,20,0.021148688997776,0.174891463034518,0.0594508009312199,5.68793687749919,3.79004939909759,0.915075233611613,3.59744917638022,1.87789098781534,0.601336575651215,-0.0169682747389213,0.00166666666666693,-0.105,0.266666666666667
4.62166666666667,4.30833333333333,4.63,4.285,0.345,0.0745140388768898,2.89855072463768,22.4726554895008,0.0153519907854763,0.445881496770824,0.00331576474848301,3.02932513985095e-06,65.1381318536255,-6.12546619333907,4.27439266294206,0.937075747940391,0.270085223001088,0.445615660491433,4.15268902571253,0.0927827508297749,0.0301253069249461,4.66814056079686,3.9126009295519,1.18913883391083,1.40257753975099e-05,-0.00833333333333286,0.336666666666667,0.313333333333333
1.255,1.24533333333333,1.15066666666667,1.10466666666667,0.046,0.0399768250289687,21.7391304347826,13.1599037006147,0.00349546630784626,0.057593851046167,0.00303777489094403,0.000230721228322676,286.084863056841,-5.42462675856056,11.9919361259939,0.455413774360177,0.564718319142867,0.231461389061071,6.6026148232765,2.33125923402938,0.999804054903719,1.24704674494769,1.43873795974939,0.996807383698877,0.000265483226723292,0.104333333333333,0.150333333333333,0.00966666666666649
4.94166666666667,5.00833333333333,4.95833333333333,4.895,0.0633333333333335,0.0127731092436975,15.7894736842105,14.9555446272049,0.0042347727824052,0.49094237732782,0.000854071821661552,2.94524056299808e-05,236.140178324287,-7.72617795977211,15.4154150732425,0.364870087270156,0.030729202517428,0.283999897312483,6.75448530602055,3.32818809108976,0.703380040503194,4.96487362892516,1.97041856749561,1.22330464189057,0.000146034844581988,-0.0166666666666666,0.0466666666666669,-0.0666666666666673
4.37666666666667,4.54833333333333,4.55833333333333,4.585,-0.0266666666666664,-0.00585009140767818,1,2.25973088473088,-0.0118008152416973,0.999868210285418,-0.00258884429433945,-5.24010747539617e-06,-84.739908177409,-6.52100558203888,5.99030534482745,0.0260113425096674,0.0280339970995281,0.146130498702636,1.43449659535284,0.132102469074959,0.0634183773009707,4.46744698408749,2.33518374852263,0.541277788783982,-2.38861565753476e-05,-0.181666666666667,-0.208333333333333,-0.171666666666666
3.02166666666667,3.11,3.09333333333333,2.73666666666667,0.356666666666666,0.115301724137931,2.80373831775701,34.7042782298407,0.0102773111806136,0.886883837025779,0.00332240663166388,1.32521896773618e-05,97.3017146631048,-6.32652431131702,11.2054030389022,0.331101532541599,0.110149278314275,0.991127227192059,1.56938158509163,2.54074565523616,0.13357295669002,2.93302666206583,1.60471288426043,1.43489053880745,4.09934400686392e-05,-0.0716666666666668,0.285,-0.0883333333333334
4.425,4.45333333333333,4.54666666666667,3.925,0.621666666666667,0.136730205278592,1.60857908847185,28.4592786366683,0.0218440767457008,0.868165859285954,0.00480441570653244,1.82433234681853e-05,45.7790004879383,-5.24951914619464,11.8690422480032,0.0752463186597346,0.307979543270508,0.518625159192094,3.22039287834326,3.16879019942512,0.124164443896729,4.59376039026845,1.09356953868628,1.39356431134464,8.29463107020156e-05,-0.121666666666667,0.5,-0.0283333333333333
5.04333333333333,4.64733333333333,4.68666666666667,0.777034559643255,3.90963210702341,0.834203152280955,1,21.3634813125697,0.183005384273353,0.819370596833088,0.0390480905277425,0.00177509864477868,5.46432010167696,-7.80342396425643,17.80018476268,0.0145942815442641,0.967222647578484,0.859605661300845,3.3255951327038,6.98049508155645,0.981310299490008,4.74249321683198,2.63269899863754,1.4318403731796,0.00831929564852943,0.356666666666666,4.26629877369008,0.396
3.29,3.215,2.91333333333333,2.285,0.628333333333333,0.215675057208238,1.59151193633952,22.4648797553209,0.027969583642419,0.39171694162136,0.00960054358435434,9.02390296602454e-05,35.7531242790254,-3.95389246625267,10.1384376097245,0.725681790692791,0.561817994839198,0.49373345387568,1.85085053762523,0.108547394538391,0.284068451525555,3.32626997732408,1.26980383366589,1.06456126987245,0.000262896373076848,0.376666666666666,1.005,0.0750000000000002
2.88833333333333,2.782,2.81333333333333,2.46666666666667,0.346666666666667,0.123222748815166,2.88461538461538,1.26695717335961,0.273621456159725,0.935904501751581,0.097258811431182,0.000338967299817446,3.65468415392196,-5.53776371172166,16.9405382851297,0.64305717487257,0.815944895399159,0.195107550454263,3.43742655617436,0.4499110448841,0.104401848827112,2.92112526003551,1.16584036263907,0.510351970995544,0.000953628003486414,0.0749999999999997,0.421666666666666,0.106333333333333
1.32,1.335,1.18133333333333,0.992532247114732,0.188801086218601,0.159820332577823,5.29657969680407,27.2429701149794,0.00693026808096781,0.749101507870358,0.00586647975251225,0.000116634454317349,144.29456239164,-5.53389240039053,14.0930957286982,0.63767096230808,0.140587837828968,0.978850648425446,6.0561461675752,6.65917225179286,0.590896681692578,1.17892732393052,3.68638367361217,1.24384516622587,0.000137784168700228,0.138666666666667,0.327467752885268,-0.0149999999999999
4.77833333333333,4.94666666666667,5.01666666666667,4.46166666666667,0.555,0.11063122923588,1.8018018018018,7.98808832101327,0.0694784506250426,0.977503729232212,0.0138495250415367,0.000686618876055157,14.3929519297536,-5.50655174886003,9.65344218086554,0.725691165957965,0.147988660620729,0.836595459148675,4.18581260914029,6.95758638135381,0.732149297496649,4.94056377584841,2.41714224153417,0.587841612381116,0.00344453802821004,-0.238333333333333,0.316666666666666,-0.168333333333333
2.72333333333333,2.765,2.81833333333333,2.32,0.498333333333334,0.176818450620934,2.0066889632107,6.03252115484673,0.0826078053506627,0.949789302815445,0.0293108712066219,0.00286264405388402,12.105393621766,-6.29967505947447,9.90827488181966,0.0797644505821894,0.372070838068947,0.554772601498085,6.43599558317284,5.57234547728659,0.887844467885758,2.75533146278467,1.24125351026822,0.69509001091416,0.00806788515852979,-0.0950000000000002,0.403333333333333,-0.041666666666667
3.04333333333333,3.165,3.09666666666667,1.75333333333333,1.34333333333333,0.433799784714747,1,18.1502570993041,0.0740118074352146,0.116717809585521,0.0239004760285946,0.000441554146744337,13.5113576421619,-5.22015038933698,12.7695760928315,0.206407590524586,0.514410152380296,0.753450770285602,6.9063483126164,3.89731380996914,0.480673337396711,3.08083230430298,1.91439482404306,1.02833647069428,0.00136734600775163,-0.0533333333333332,1.29,-0.121666666666667
3.66833333333333,3.755,3.92666666666667,3.20833333333333,0.718333333333333,0.182937181663837,1.39211136890951,12.694078470929,0.056588064661677,0.989908780288493,0.0144112219002573,0.00034107375559252,17.6715709572098,-4.61028811344697,4.94127180160998,0.154779148028048,0.163099523017875,0.891682674832069,0.159335462577688,0.221299642579956,0.529761875416795,3.63183336615525,2.54593251168467,0.625274775338964,0.00133928294695996,-0.258333333333333,0.46,-0.0866666666666664
3.85333333333333,4.118,3.84333333333333,1.685,2.15833333333333,0.561578490893322,1,18.4818973432469,0.116780939383475,0.222408019445454,0.0303853268126996,0.00153756829435762,8.56304124011441,-5.72506277675286,8.85510276730794,0.0925556362761991,0.92295319850315,0.62588338095273,0.764331091092946,3.77973738524215,0.962983296947578,3.99905427614246,3.88948953440022,1.10461616800404,0.00590938747798112,0.0100000000000002,2.16833333333333,-0.264666666666667
5.00333333333333,4.85666666666667,4.96466666666667,0.517711171662125,4.44695549500454,0.895720859743093,1,32.2324883718329,0.137965007346148,0.959561673714079,0.0277893797528161,8.34328255712425e-05,7.24821474108321,-4.21535680388714,8.19522017449658,0.106260655798329,0.954193769727721,0.959278112544134,6.89727238508486,5.23201299631638,0.0996581073723556,4.96969058204442,1.88965428564823,1.48609328079978,0.000414216168019362,0.038666666666666,4.48562216167121,0.146666666666667
3.55,3.52866666666667,3.01166666666667,2.63833333333333,0.373333333333334,0.123962368566685,2.67857142857143,2.71420009958742,0.137548198229778,0.887711548944772,0.0456717869052942,0.000273495131158294,7.2701788381806,-4.82985561881087,18.5105617662449,0.110972519236579,0.908491400033241,0.391143609109532,3.86717704098164,3.90456621270566,0.168540304430807,3.47470524171274,3.057396535121,0.571774652650347,0.000823676170005064,0.538333333333333,0.911666666666667,0.0213333333333332
2.07166666666667,1.91333333333333,1.81833333333333,1.57,0.248333333333333,0.136571952337305,4.02684563758389,23.7330488040123,0.0104636085900329,0.80021747141983,0.00575450518241955,7.63056458620736e-06,95.5693240430028,-4.35569283847234,12.1989075428447,0.171481016605315,0.381615916616453,0.324088165891001,5.83016367661823,6.76450046732645,0.0436031781598735,1.89712524255551,2.90929256522553,1.29137040176536,1.38749099392537e-05,0.253333333333333,0.501666666666667,0.158333333333333
1.07166666666667,1.07666666666667,1.05933333333333,1.05533333333333,0.004,0.00377595972309629,250,1.63386217338914,0.00244818691879178,0.917305379773609,0.00231106379999224,0.000908082037046414,408.465543347285,-4.92593253574117,16.2727328730606,0.740286366202133,0.252597450678633,0.309462222640237,6.86192790106232,5.95342331887363,0.973367372678486,1.13119151351415,1.50597967202775,0.503182478072681,0.000961961571244502,0.0123333333333335,0.0163333333333335,-0.00499999999999989
1.19666666666667,1.13833333333333,1.06077738515901,1.07190860215054,-0.0111312169915272,-0.0104934523937448,1,11.6683473828107,-0.000953966883770121,0.8069520174343,-0.000899309220875897,-2.47514784834037e-06,-1048.25441743633,-4.97417216357885,15.2480502429759,0.650922755845762,0.0755847306635072,0.855179947586288,2.02610401069713,0.520192792872153,0.0865008738720496,1.1441809757391,3.55493532445291,0.641355090075638,-2.62558086244445e-06,0.135889281507656,0.124758064516129,0.0583333333333333
3.03333333333333,3.184,3.00833333333333,1.32166666666667,1.68666666666667,0.560664819944598,1,16.0310235079095,0.105212662549867,0.182865294023269,0.0349737382437231,0.0007699119892135,9.50455939204121,-5.37963083803347,9.86821698633184,0.456189098418796,0.869772279875794,0.652292030097078,0.753912928864732,6.59928880810514,0.531146156134206,3.14445428062454,2.75834650419033,0.970986907410715,0.00231615190088394,0.0249999999999999,1.71166666666667,-0.150666666666667
1.37,1.30333333333333,1.23733333333333,0.28,0.957333333333333,0.773706896551724,1.04456824512535,26.5121740827479,0.0361091976216426,0.645709348053321,0.0291830799743879,0.00109738818763713,27.6937751560737,-4.63108383422251,10.2567243507533,0.979624942005696,0.859981964906694,0.948765775351133,1.5652086270039,3.25228975515673,0.997572248181408,1.41139954366665,1.13151026936769,1.17381368488893,0.00135783498416968,0.132666666666667,1.09,0.0666666666666669
1.76,1.685,1.61333333333333,1.75333333333333,-0.14,-0.0867768595041323,1,18.2790251329559,-0.00765905178102683,0.253361251126563,-0.00474734614526456,-0.000103144460838015,-130.564465235399,-5.83395828297236,6.72513138479299,0.126519194125332,0.0296462564035673,0.714300416185003,6.00547159801256,2.46558868470979,0.545479912514047,1.69067294967454,3.5019740487861,1.01466598064527,-0.000166406396818663,0.146666666666667,0.0066666666666666,0.075
3.785,3.81133333333333,3.51933333333333,0.912371134020619,2.60696219931272,0.740754555591792,1,10.871835009809,0.2397904490788,0.715478962394486,0.0681351910623604,0.00155104405917936,4.17030788274381,-5.91921239228441,12.7609436296908,0.405534572744236,0.864211035387835,0.899104221724453,5.68014113834715,2.51942811977728,0.501832796914808,3.78443538991753,2.65252713182191,0.808696106895385,0.00545864105893857,0.265666666666667,2.87262886597938,-0.0263333333333331
2.79,2.66666666666667,2.53166666666667,2.215,0.316666666666667,0.125082290980909,3.1578947368421,21.7295540201005,0.0145730863308902,0.177119328679491,0.00575632113135887,1.31430214230905e-05,68.6196442740015,-3.91504175969275,14.5835469854731,0.0165742053771832,0.153484908256627,0.99387117755396,2.96162559911418,5.22131077339691,0.0740747451848551,2.66520533204079,1.1254788134635,0.934340872888919,3.32737492361241e-05,0.258333333333333,0.575,0.123333333333334
2.73,2.96166666666667,2.94,2.845,0.0949999999999998,0.0323129251700679,10.5263157894737,20.9030982498517,0.00454478081978464,0.821397972610518,0.00154584381625328,3.08168924805737e-05,220.032613156334,-5.36990291596855,16.5733239279546,0.452158372548876,0.529901250049071,0.105856910971123,4.33375656007831,4.55556796171991,0.532296454248954,2.92763877639435,2.44767500816849,1.30485051951301,9.06016638928866e-05,-0.21,-0.115,-0.231666666666666
4.81166666666667,4.61333333333333,4.50833333333333,4.71,-0.201666666666666,-0.0447319778188539,1,12.5115740740741,-0.016118408880666,0.434871743500837,-0.00357524781086862,-0.000196645716295004,-62.040863177227,-7.05866172055944,14.459628637228,0.469443073561195,0.330491100266877,0.0198145165534206,4.47978157713539,6.70919439137536,0.854512479160106,4.77470296610277,1.06570957665211,1.17583577834694,-0.000886544437629975,0.303333333333333,0.101666666666667,0.198333333333333
1.67,1.495,1.49833333333333,1.27166666666667,0.226666666666667,0.151279199110122,4.41176470588236,8.1696079236094,0.0277451095310977,0.907993043482085,0.0185173144812665,1.30166209462698e-05,36.0423878982768,-4.70548703184839,8.09459486345239,0.730262022265733,0.308168096368344,0.650258146511319,6.94427310233223,2.3436192638794,0.0230016795586166,1.54962733593602,1.09758137848414,0.683201714769751,1.95032370511609e-05,0.171666666666667,0.398333333333333,0.175
3.08666666666667,3.00666666666667,2.89,2.82333333333333,0.0666666666666669,0.0230680507497117,15,17.604782650937,0.00378684974353367,0.636942938999445,0.00131032863098051,5.61512362419974e-05,264.071739764054,-3.80445666731194,6.36000763548239,0.135561429390961,0.0488480726671615,0.76705848383482,3.3094497927513,0.428184687501099,0.853169712792533,2.93543813301343,3.39253812443363,0.840805786750233,0.000162277072739372,0.196666666666666,0.263333333333333,0.0799999999999996
2.49666666666667,2.46166666666667,2.515,2.41833333333333,0.0966666666666667,0.0384360503644798,10.3448275862069,12.7757899850705,0.00756639446794516,0.754244240684168,0.00300850674669788,5.29437774138102e-05,132.163344673143,-3.27207004278667,15.5763495637771,0.422478140727033,0.0549616367603415,0.821303074329768,2.60212827525856,3.68302767439214,0.430517523221529,2.46723890077267,1.06768807419948,0.644181057483982,0.000133153600195733,-0.0183333333333335,0.0783333333333331,0.0350000000000001
2.945,2.96466666666667,2.92166666666667,2.815,0.106666666666667,0.0365088419851684,9.37499999999998,23.2717452300786,0.0045835267450763,0.891660823393542,0.00156880550316359,4.90468421885881e-05,218.172611531986,-6.06091309823396,13.6281901443047,0.327620875828723,0.761460596369338,0.0610639260372585,3.79382099681767,0.190984106111294,0.792590751052455,2.97349330068603,1.26879014225476,1.39433574459488,0.000143298523927658,0.023333333333333,0.13,-0.0196666666666667
1.12666666666667,1.09666666666667,1.116,0.780952380952381,0.335047619047619,0.300221880867042,2.98465036952814,19.5001327982617,0.0171818121709144,0.185667778640558,0.015395889042038,0.000215064231929213,58.2010785621795,-5.00434455333449,10.8968249286928,0.388896492583856,0.633586522609665,0.490993249862504,0.202360644725943,5.19098425998446,0.389987891309134,1.11205183055624,1.12429574712268,1.04679994465993,0.000240011682833002,0.0106666666666666,0.345714285714286,0.03
3.69833333333333,3.62666666666667,3.7,2.91666666666667,0.783333333333334,0.211711711711712,1.27659574468085,16.0612362280617,0.0487716712593218,0.267836525520372,0.0131815327727897,0.000557088785757618,20.5037058230575,-5.13076168230534,11.8962495604886,0.239669956627252,0.515487866176434,0.457631233032651,0.23524717890285,3.20610637656245,0.814176519165624,3.67683548280019,2.66485371309621,0.937265907839919,0.00206122850730319,-0.00166666666666693,0.781666666666667,0.0716666666666668
1.615,1.64833333333333,1.59,1.46833333333333,0.121666666666667,0.0765199161425577,8.21917808219177,28.8859544615926,0.0042119662976149,0.913190052774154,0.00264903540730497,5.18873219519324e-05,237.418803793912,-6.07644470284324,9.86821698633184,0.38992179767711,0.316263293101649,0.232699832393084,0.664337082456239,0.317060810377449,0.600349809419411,1.59753176449612,2.56177786051091,1.46745908908634,8.25008419035726e-05,0.0249999999999999,0.146666666666667,-0.0333333333333334
1.245,1.12333333333333,1.13800135961931,1.02866666666667,0.10933469295264,0.0960760653126245,9.1462277251116,1.59452004307158,0.0685690301778991,0.990971617194194,0.0602539088361348,0.00157293030061061,14.5838434261874,-5.54894966361253,9.4000853293706,0.106047759380345,0.96234614773004,0.104934743179511,3.31336102674548,2.55440133591681,0.475630922796161,1.08535500487443,3.94135243156399,0.586733519772347,0.00178999682068128,0.106998640380694,0.216333333333333,0.121666666666667
3.86833333333333,3.87,3.81833333333333,3.76666666666667,0.0516666666666667,0.0135312090790048,19.3548387096774,18.5540865384615,0.00278465159465354,0.411971580607834,0.000729284573021443,8.32908038488362e-06,359.111352357319,-4.8457671248562,12.8638985208304,0.388896492583856,0.0221977315295287,0.144720233660744,4.03573430013289,4.12785829141959,0.325498088630744,3.88708103472479,3.98722079613744,1.0949577785918,3.1803205269614e-05,0.0499999999999998,0.101666666666667,-0.00166666666666693
1.155,1.27,1.29391891891892,1.31,-0.0160810810810812,-0.0124281984334205,1,25.4804088315455,-0.000631115504754865,0.853434901937668,-0.000487755063726998,-8.81004188882367e-06,-1584.49601137341,-5.57344243163493,17.0442988023746,0.300652803811766,0.0971625783106862,0.461996318245484,4.19150909817782,6.9918155931083,0.527039447773184,1.23541089553013,2.69957231882056,1.33576710408349,-1.13994798764171e-05,-0.138918918918919,-0.155,-0.115
3.705,3.72833333333333,3.75166666666667,3.36166666666667,0.39,0.103953798311861,2.56410256410257,30.4809708605664,0.0127948680435421,0.953501884686648,0.00341044905647502,0.000104463629334664,78.156335539914,-6.27853372059771,14.1873504880134,0.95371435650417,0.311708435993598,0.301339449116718,0.111329452380538,3.82791045792419,0.938920329138295,3.84778342745472,1.0664619749947,1.49138243065178,0.00039191271605388,-0.0466666666666664,0.343333333333333,-0.0233333333333334
2.00833333333333,1.94,2.095,2.01666666666667,0.0783333333333336,0.0373906125696103,12.7659574468085,17.4352614977615,0.00449281092476822,0.218619045448142,0.00214453982089175,1.02999692019656e-05,222.577806354401,-7.39317753410366,7.9713958423742,0.719579549244079,0.0231407550597582,0.0828702926746206,0.921414870556118,6.4360611204471,0.148612209206307,2.0015645741513,1.06234094423405,1.14418047410655,2.1578435478118e-05,-0.0866666666666669,-0.0083333333333333,0.0683333333333334
1.17881944444444,0.931034482758621,0.80927291886196,0.63680387409201,0.17246904476995,0.213116046206618,5.79814192937556,12.0667561689622,0.0142929087449012,0.158803403188924,0.017661419790249,0.00117266044647722,69.9647648948112,-5.37123833654086,14.2101159420631,0.994188708961782,0.893141365920606,0.557111075520691,5.94109633580782,0.261460354093555,0.91750127575915,1.02401880839113,3.57395801547491,0.952825225042365,0.000949002342354588,0.369546525582484,0.542015570352435,0.247784961685824
2.44833333333333,2.37066666666667,2.31466666666667,0.406432748538012,1.90823391812865,0.82440981485973,1,8.79106741427942,0.217065098946812,0.980086697429571,0.0937781245449935,0.0078570873181743,4.60691287937097,-3.54003832277499,5.28775334895388,0.156414868280319,0.989800254265471,0.85062351111255,1.23532644836106,0.443980475079874,0.913720259886684,2.30427466037218,2.10998711113059,0.625676673621777,0.0181865381124674,0.133666666666667,2.04190058479532,0.0776666666666666
1.88,1.76166666666667,1.72,1.63333333333333,0.0866666666666667,0.0503875968992248,11.5384615384615,22.7179536987229,0.00381489758347111,0.156393763801196,0.00221796371132041,9.19162680995091e-05,262.130234985265,-5.8020733444576,12.627741062856,0.116187455482739,0.177649322961857,0.842094770742975,1.85443455871739,4.91829157483191,0.959313880133158,1.81300844294168,3.50691175166341,1.07271400056183,0.000158095981131156,0.16,0.246666666666667,0.118333333333333
1.345,1.25266666666667,1.265,1.215,0.0499999999999998,0.0395256916996046,20.0000000000001,2.01318800878164,0.024836229791702,0.945931852014876,0.019633383234547,0.000131470663267566,40.263760175633,-4.2146617109217,12.627741062856,0.258490046871761,0.825714973205344,0.171379352906308,6.66086092202687,0.324278573187068,0.184361471717988,1.30984222487658,3.13372946172222,0.575561120828195,0.000166310389033471,0.0800000000000001,0.13,0.0923333333333334
2.415,2.475,2.48666666666667,2.41666666666667,0.0700000000000003,0.0281501340482575,14.2857142857142,21.2208330796087,0.00329864523873307,0.43099549059578,0.00132653293782831,4.32601076286596e-05,303.154758280122,-5.51428281244949,8.19522017449658,0.760092344059694,0.0388706364942989,0.379256610012785,2.50858817705619,0.607700100572174,0.779069788211052,2.43539663720429,1.0369867725234,1.13272908065072,0.0001075734676366,-0.0716666666666668,-0.00166666666666648,-0.0600000000000001
2.45833333333333,2.175,2.47666666666667,2.29,0.186666666666667,0.0753701211305518,5.35714285714286,10.4583784271284,0.0178485286191657,0.451530755702453,0.0072066737358677,0.000131593071112653,56.027027288188,-6.37722863614478,9.03179985026293,0.308608900724464,0.349302553487441,0.131782011412851,6.02311929582153,3.84659452394345,0.429087971616845,2.42483532143906,3.30554780153516,0.949910201306595,0.000325912172789003,-0.0183333333333331,0.168333333333333,0.283333333333334
4.55166666666667,4.59666666666667,4.65333333333333,4.555,0.0983333333333336,0.0211318051575932,10.1694915254237,32.0043226753753,0.00307250162206973,0.966810371602674,0.000660279718209827,9.97719894920039e-06,325.467688224155,-3.70317465581928,12.1398949779305,0.298572270379773,0.048723991590431,0.103781786147557,0.953355407086341,1.02045140247247,0.493519452931742,4.67128411574848,1.25690256724134,1.47581631249641,4.64272324436125e-05,-0.101666666666667,-0.00333333333333297,-0.0449999999999999
1.4,1.37933333333333,1.36833333333333,1.42166666666667,-0.0533333333333332,-0.0389768574908647,1,0.327380952380952,-0.162909090909091,0.977041592950811,-0.119056582881187,-0.113355146904773,-6.13839285714287,-5.15815483024632,13.7459107545631,0.150869735349007,0.701524009474237,0.019565191354916,6.38737386944131,2.10895998439603,0.978752081346084,1.38295100696124,1.10730461793309,0.512274877994787,-0.155107626014697,0.0316666666666665,-0.0216666666666667,0.0206666666666666
