"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
1.3,0.664827586206897,1.08534850640114,0.681462140992167,0.403886365408971,0.372125969701843,2.47594394276571,8.07775097807103,0.0499998534871174,0.122727548050567,0.0460680170398998,0.000506030063716356,20.0000586053248,1.09507306970529,11.1035902462076,0.0227676983459675,0.989917464626129,0.543918098916887,0.442032081719581,6.51208722635619,0.222929201326707,1.2924595414307,2.93642960713124,1.22170991009665,0.000549218973848619,0.214651493598862,0.618537859007833,0.635172413793104
4.76833333333333,3.295,4.08166666666667,3.55166666666667,0.53,0.129848917925684,1.88679245283019,7.68593961522441,0.0689570861251849,0.129984748665122,0.0168943453144594,0.0013537461917389,14.501772858914,0.405555788857044,11.7601241771068,0.0986582485414444,0.550883028461925,0.459334588190726,3.11802968550967,5.92432897046376,0.832349446727032,4.62853998680785,2.28171024161354,1.24174571537548,0.00552554070594762,0.686666666666667,1.21666666666667,1.47333333333333
1.26333333333333,1.1794425087108,1.37666666666667,1.195,0.181666666666667,0.131961259079903,5.5045871559633,9.26350684905372,0.0196110036541101,0.108252206349744,0.0142452811046805,0.000659234092873111,50.9917808204792,0.856270216898267,11.884907329275,0,0.0402336563103297,0.968396585914281,2.95361692441502,6.74509233841063,0.658452996626042,1.22305323220193,3.81495100560468,1.16539383896189,0.000907545601188649,-0.113333333333333,0.0683333333333334,0.0838908246225321
4.94333333333333,3.66166666666667,4.90666666666667,4.78166666666667,0.125,0.0254755434782609,8,7.26898757309942,0.0171963425089061,0.175341168466985,0.00350468937002163,0.000181748721755147,58.1519005847953,0.429037639986129,11.9896530035369,0.355129958687568,0.577045096887349,0.0897530737986346,4.40254416912715,0.267959653120255,0.664541423848156,4.97372409185804,3.77140092945849,1.35432942154254,0.000891780394745254,0.0366666666666671,0.161666666666667,1.28166666666667
3.03333333333333,1.372,2.80333333333333,2.52666666666667,0.276666666666666,0.0986920332936979,3.6144578313253,6.12314474400872,0.0451837541383249,0.116068977489761,0.0161178671123632,3.91686821885687e-05,22.1318484723207,0.692954879145441,11.0836529633453,0.202869791702901,0.993065835981271,0.216147770633274,4.94587073236247,6.85501694169468,0.0554551446118518,3.09078300119694,1.28821741751204,1.16034468739596,0.000109802872401954,0.23,0.506666666666666,1.66133333333333
1.18285714285714,0.6672,0.727731092436975,0.611747851002865,0.115983241434109,0.159376509591906,8.62193526957172,7.31854840931552,0.0158478478172637,0.0758516081936999,0.0217770657073254,0.000290356073220664,63.1000506523455,0.283310015473131,12.9363774110115,0.0133223705384271,0.897692809217356,0.460626103912871,0.627284481332544,0.73285336976801,0.260158500258868,1.00304716524072,3.65469322600765,1.13945115209515,0.000211301142360584,0.455126050420168,0.571109291854278,0.515657142857143
3.335,1.34466666666667,2.445,1.825,0.62,0.253578732106339,1.61290322580645,6.78626914173789,0.0913609506270222,0.0951185094407822,0.0373664419742422,0.00436483092992445,10.9455953898998,0.754754538285455,13.4866376732646,0.276256357944259,0.986236022701625,0.455146614350464,0.55970959134521,6.77346397419721,0.930613378483536,3.16264773916583,3.65603990008677,1.00311797184194,0.0106720116236653,0.89,1.51,1.99033333333333
4.385,4.455,4.615,4.47333333333333,0.141666666666667,0.0306970025279884,7.05882352941177,1.13096618216299,0.125261629305066,0.291902380612563,0.0271422815395593,0.0109139117703012,7.98329069762111,0.091380725000104,16.0616563286418,0.00182900404615237,0.0918214371134322,0.24573910886453,6.37314318477679,0.117364007300511,0.946097213148367,4.50932748634815,1.34717771829939,0.542524355410179,0.0503677028199401,-0.23,-0.0883333333333338,-0.0700000000000003
1.245,0.982666666666667,1.12066666666667,0.983164983164983,0.137501683501684,0.122696326741538,7.27263822910034,3.75539753872255,0.0366144148745585,0.199766876279137,0.0326719942366673,0.00835654051590799,27.311647705583,0.78058667138741,10,0.322817786373292,0.328260960133675,0.674358368998174,3.9868083078315,6.76550698989891,0.993556342418975,1.22361257319953,1.19106922891852,0.678248789291177,0.00936489640482756,0.124333333333333,0.261835016835017,0.262333333333333
2.89166666666667,2.54333333333333,2.595,2.87,-0.275,-0.10597302504817,1,9.99771825396825,-0.0275062762336644,0.144672314339197,-0.0105997210919709,-0.000719360931595508,-36.3553391053391,0.413140829376135,11.7282358398178,0.159480187008452,0.0414760990901021,0.282572902579131,0.311417681356007,0.611530185492244,0.833999270314773,2.7394531693317,2.8765097979764,1.27073819394009,-0.00186674161749034,0.296666666666666,0.0216666666666665,0.348333333333333
1.22833333333333,0.792068595927117,1.13833333333333,1.09075630252101,0.0475770308123251,0.0417953418556297,21.0185457756843,6.19921352379335,0.0076746881890289,0.073373509082934,0.0067420394047106,6.29402677326711e-06,130.298453223092,0.200952212771893,10.297098807534,0.0689038256789154,0.827790710216425,0.0746997331355931,4.02874940379635,4.27760113395462,0.0218593008604292,1.18939786271173,2.54735107482378,1.08128933774722,7.16470047690239e-06,0.0899999999999999,0.137577030812325,0.436264737406216
3.09333333333333,3.10166666666667,3.09833333333333,3.155,-0.0566666666666666,-0.0182894029047875,1,8.93686693708741,-0.00634077547149144,0.181078604877857,-0.00204651171753355,-7.18263801155204e-06,-157.709416536837,0.206031958190629,11.0351137276369,0,0.0284647668120787,0.655605853323316,6.72291415986419,3.52776330685383,0.07938945224057,3.20144340550993,2.00713912212793,1.4661388104104,-2.22542067724587e-05,-0.00499999999999989,-0.0616666666666665,-0.0083333333333333
1.28333333333333,0.794451450189155,0.464037122969838,0.0319148936170213,0.432122229352816,0.931223404255319,2.31416005026561,11.1799645390071,0.0386514847918465,0.0979647356068906,0.0832939497264293,0.00721162257136383,25.8722272995564,0.16158216808227,11.6760035624028,0.236549629409801,0.99726100484287,0.981500887500186,0.230995161090186,3.25368746845298,0.984691965741049,1.31524330167491,1.61383692189748,1.22246091852481,0.00334646058996001,0.819296210363496,1.25141843971631,0.488881883144178
4.52666666666667,3.545,3.40833333333333,2.49666666666667,0.911666666666667,0.267481662591687,1.09689213893967,8.88823888067876,0.102570000526026,0.147482764651672,0.0300938876848977,0.00101271402463317,9.74943935723447,0.125261741117767,10,0.00462009121914195,0.466892856646901,0.98829554346451,6.31441031910432,3.56223093274864,0.533299418808055,4.47467901360877,1.21510946625224,1.32602354598674,0.00345166696729139,1.11833333333333,2.03,0.981666666666666
4.84833333333333,3.11333333333333,4.38666666666667,3.53166666666667,0.855,0.194908814589666,1.16959064327485,5.29429188457179,0.161494684962794,0.224627269050931,0.036814897787871,4.91932010909919e-05,6.19215425096116,0.852767857825043,10.0642678041835,0.236125461814076,0.603666015328855,0.414366317356309,0.118449040558049,4.26167219725666,0.0310348665364292,4.91697067644596,1.23013350403593,0.671159348060098,0.000215794175452484,0.461666666666667,1.31666666666667,1.735
2.99333333333333,2.14266666666667,2.24333333333333,1.785,0.458333333333333,0.204309063893016,2.18181818181818,9.55265872896902,0.0479796616143535,0.181690877321206,0.0213876649098158,9.2373168849079e-05,20.8421644995688,0.00202565789044249,15.3733076415142,0,0.775040216253635,0.569713315067037,0.54886598335905,3.83053204801455,0.0968334605640369,2.82825310974792,3.91673118167254,1.47587889950322,0.000207223808784767,0.75,1.20833333333333,0.850666666666667
5.065,4.48333333333333,4.645,4.79166666666667,-0.146666666666667,-0.0315751704341588,1,7.81296626296626,-0.0187722129765071,0.0828744942762242,-0.00404138061926956,-0.00013780777377575,-53.2702245202243,0.00302089835197306,11.5956586589777,0.018173655198141,0.390702095062024,0.196921265643424,1.39703879747372,6.24608766347864,0.525232682203535,4.97919210219793,3.60971298826984,1.27086418010867,-0.000640117109188358,0.420000000000001,0.273333333333333,0.581666666666667
1.52666666666667,1.11533333333333,1.27133333333333,0.971477960242005,0.299855373091328,0.235858972017301,3.33494107406048,6.69422892708055,0.044793116034366,0.109290621699234,0.0352331798906916,0.00333769743716601,22.3248590080847,0.0667309863325934,10,0.0463092967097674,0.652576068433593,0.584916071921041,0.339169096119329,6.68803065786385,0.86038905584631,1.47412026232705,3.8394368198405,0.934797758710151,0.00424332600845038,0.255333333333333,0.555188706424661,0.411333333333333
1.08879492600423,0.94728304947283,1.09866666666667,0.920415224913495,0.178251441753172,0.162243423925824,5.61005280049695,7.55313868319252,0.0235996516454574,0.0597605100742711,0.0214802654539964,1.46381179909557e-05,42.373506822186,0.230516528606654,10,0.278887293985939,0.460788031219936,0.274465899668614,2.34903013962493,3.40428213433633,0.016041338137845,1.07608825651687,3.84431549319127,1.0969332524728,1.60824122993966e-05,-0.00987174066243846,0.168379701090733,0.141511876531398
3.01166666666667,1.57666666666667,1.822,0.750398724082935,1.07160127591707,0.58814559600278,1,2.87869756059686,0.372252122135013,0.199471640095336,0.204309616978602,0.00414954005969954,2.686351374613,0.768525471063096,10,0.0982310868977304,0.931685293513936,0.991487258627955,6.0960727368393,6.06949999258975,0.339234336960985,2.95322758071758,2.66227464193273,0.665183503076667,0.00756046198877256,1.18966666666667,2.26126794258373,1.435
4.135,4.03333333333333,3.98833333333333,3.87166666666667,0.116666666666667,0.029251984956122,8.57142857142857,7.40843168588584,0.0157478224289945,0.072724551978975,0.00394847198386824,3.98219737466252e-05,63.5008430218786,0,13.6875479207895,0.0766721624542961,0.134442133620592,0.519429319261481,0.464757068556082,4.51354330693437,0.205980952485483,4.17805238466375,1.03644332083575,1.0628293658297,0.00015882330529279,0.146666666666667,0.263333333333333,0.101666666666667
4.93333333333333,3.45166666666667,3.09333333333333,2.22333333333333,0.87,0.28125,1.14942528735632,3.62637343880151,0.239909103318253,0.212011368571028,0.0775568221934008,0.00014144434147563,4.16824533195576,0.464737371708259,18.5867936199917,0.0573544485300968,0.643779580534307,0.940301407058462,0.924863519312488,4.98087293995731,0.041864993502059,4.7394696432285,3.82767222565198,0.528841115867347,0.00043753449629795,1.84,2.71,1.48166666666667
2.31666666666667,1.90666666666667,1.69333333333333,1.29333333333333,0.4,0.236220472440945,2.5,4.65069115343883,0.0860087214572893,0.227018689804186,0.0507925520417063,0.000519124566382192,11.6267278835971,0.731119834553959,12.9612399680003,0.139816141637301,0.477918415067684,0.942025517202721,0.925616993257822,5.48718765159445,0.203432688483802,2.41934439175706,1.39138055023509,0.609274901897926,0.000879050932407178,0.623333333333334,1.02333333333333,0.41
4.87,3.625,4.585,4.70833333333333,-0.123333333333333,-0.0268993093420574,1,3.67810846560847,-0.0335317281930483,0.137174912246362,-0.0073133540224751,-0.000101757082981561,-29.8225010725011,0.685171173784933,12.9082313454978,0,0.483342078519493,0.043747011714601,5.56630713267042,0.109673400413711,0.258716451551333,4.83871418790631,2.44849252697946,1.2382872235328,-0.000466556225470458,0.285,0.161666666666667,1.245
1.32833333333333,0.659919028340081,0.151785714285714,0.181069958847737,-0.0292842445620224,-0.192931493585089,1,6.24494232904727,-0.00468927381856063,0.0798184858816445,-0.0308940392752229,-0.00266562846218332,-213.252635417002,0.841844141002717,14.1543883075249,0.0476231780269678,0.980636434009955,0.974447662536843,3.18545912862746,0.0369165461443365,0.816611256150878,1.32494715566635,1.42880594523996,0.995159901533322,-0.000404604320152825,1.17654761904762,1.1472633744856,0.668414304993252
4.78333333333333,2.44866666666667,4.06833333333333,4.4,-0.331666666666667,-0.0815239655878739,1,5.22608024691358,-0.0634637531374576,0.0654594907521651,-0.0155994477191621,-0.00152537709989119,-15.7570258700912,0.452360700620901,10,0.0844606657313507,0.928762774260815,0.0264455429227515,2.59816197169186,1.30952990044509,0.826373481193388,4.52895077363402,3.8598895434259,0.974515306117525,-0.00620574250139064,0.715,0.383333333333333,2.33466666666667
2.73,2.19166666666667,1.47666666666667,1.54166666666667,-0.0650000000000002,-0.044018058690745,1,4.50042946708567,-0.0144430660396711,0.112421108440158,-0.00978085736320842,-0.000426491184978877,-69.2373764167025,0,14.5026341493546,0.0757162835431769,0.549573320806447,0.968850301097656,6.64352334677028,0.304028039811645,0.563541865774355,2.68967876560669,2.71320014332491,0.868567263880884,-0.000629785316485476,1.25333333333333,1.18833333333333,0.538333333333333
1.245,1.03412969283276,1.35,1.19666666666667,0.153333333333333,0.11358024691358,6.52173913043478,4.4239417989418,0.0346598893706085,0.186677537234757,0.0256739921263766,0.000906215972469029,28.8517943409248,0,10.2621781427428,0.168252746374496,0.409863201279941,0.0229032676606202,3.87852620845758,1.68038739296589,0.498878107939112,1.21229724958837,1.69545467988262,0.847371387628699,0.00122339156283319,-0.105,0.0483333333333333,0.210870307167236
2.74666666666667,2.73,2.53666666666667,2.27666666666667,0.26,0.102496714848883,3.84615384615385,6.2835510641038,0.0413778765140158,0.0614294983334421,0.0163119092696514,0.0005370301614349,24.167504092707,0.353331500109065,14.0962790323325,0.00922287272150329,0.022481665920001,0.396753110071864,0.60777897764477,3.07105018393518,0.496964571379259,2.56849035032969,3.77558547847066,0.952425150312809,0.00136226650950653,0.21,0.47,0.0166666666666666
3.48666666666667,1.97533333333333,2.24333333333333,2.24166666666667,0.00166666666666648,0.000742942050519978,600.000000000066,6.55666137783338,0.000254194409414083,0.075642194353467,0.000113311029456501,1.00484428247271e-06,3933.99682670046,0.715878261015234,11.2019035001263,0.0376576141765624,0.822577424975467,0.531483220397575,5.70244583585109,0.877075849555666,0.183065511471904,3.4297378720466,3.72814565775287,1.19417162004877,2.25420067368044e-06,1.24333333333333,1.245,1.51133333333333
2.96833333333333,2.39,2.85166666666667,2.465,0.386666666666667,0.135593220338983,2.58620689655172,5.51740933641975,0.0700811999056018,0.18489172575093,0.0245755230528119,3.34250165550364e-05,14.2691620769476,0.495690516109307,10.233753390147,0.169193456138209,0.329269919808334,0.509558823857992,0.120927521856641,4.70574835140808,0.0315848425562517,3.02403579174448,1.94012427933752,0.724689446224598,9.53170055427788e-05,0.116666666666667,0.503333333333333,0.578333333333333
4.99,3.01533333333333,4.83,5.21,-0.38,-0.0786749482401656,1,4.03888888888889,-0.0940852819807428,0.18258972046219,-0.0194793544473587,-0.000218703589100847,-10.6286549707602,0.275535867873755,11.9622785812399,0.187401915523781,0.82596754827133,0.0145646132388273,6.36926357981628,6.72855914070564,0.218692742933374,4.9272391219316,3.96755581490137,1.47140174300438,-0.00105633833535709,0.16,-0.22,1.97466666666667
1.03571428571429,0.773539928486293,0.692307692307692,0.696335078534031,-0.00402738622633914,-0.00581733566026764,1,9.70736514226532,-0.000414879441260958,0.13766341223966,-0.000599270304043606,-1.51941998965645e-05,-2410.33876482446,0.474766163275642,13.2465652588133,0.20734931626344,0.436890432720284,0.766623532371042,0.313608746948466,0.0393512103952933,0.4445825699378,1.01731248989999,2.89386398357353,1.2038810035808,-1.05190614668524e-05,0.343406593406594,0.339379207180254,0.262174357227993
3.80833333333333,2.80333333333333,2.70166666666667,2.54833333333333,0.153333333333333,0.0567550894509562,6.52173913043478,2.31283530323115,0.0662966935514685,0.311813626199356,0.0245391833009754,0.00131994107373912,15.0837084993336,0.592504291847899,11.3766361320781,0.00425756179092239,0.629984554151548,0.671148016592963,3.49185147012472,2.23600493986034,0.593837785158189,3.63088081162348,2.54397337188534,0.544582460119762,0.00356604080088518,1.10666666666667,1.26,1.005
1.125,1.0057845263919,0.97864768683274,0.813559322033898,0.165088364798842,0.168690292758089,6.05736207526489,10.4600584765312,0.0157827382293554,0.125461092868578,0.0161270888816322,5.66424998479547e-05,63.3603615207931,0.0524231373638961,10.3920056786893,0.142196126434142,0.418966551555077,0.816840495333028,6.08371671214206,5.64125110185407,0.0798504844884318,1.14125380381513,1.29681201393008,1.46060847811895,5.54330514526247e-05,0.14635231316726,0.311440677966102,0.119215473608098
3.04833333333333,1.94666666666667,1.45666666666667,1.36333333333333,0.0933333333333335,0.0640732265446225,10.7142857142857,7.76761812237848,0.0120156953988817,0.139097081366566,0.00824876114339707,0.000805369812251899,83.2244798826265,0.931907466350842,12.9896030457444,0.175418809877651,0.556581583715035,0.966160505834089,6.89204792073038,0.809068551476533,0.90581830579213,2.92579156749379,1.25065437870915,1.18539554953137,0.00117315535984693,1.59166666666667,1.685,1.10166666666667
1.455,1.585,1.51,1.52833333333333,-0.0183333333333333,-0.0121412803532009,1,12.5959411865802,-0.00145549531089156,0.221115529938768,-0.000963904179398385,-2.13670530241588e-06,-687.051337449827,0.373076909341106,11.5479078644771,0.318217208932964,0.0356934092757064,0.614219234925334,0.2698243462855,4.4710318912515,0.051479371951343,1.55546237063222,2.55785432380131,1.43849556545131,-3.22642500664798e-06,-0.0549999999999999,-0.0733333333333333,-0.13
1.05643738977072,1.01530612244898,1.12866666666667,0.990546927751519,0.138119738915148,0.12237425184449,7.24009477468199,1.59856070634212,0.0864025609832469,0.287750264389647,0.0765527711015182,0.0303866472534189,11.5737310169996,0.281574224730272,12.1581923077468,0.140507908334584,0.0685437029850744,0.281716379259823,6.76375999175352,5.8304460471211,0.962754775160295,1.08905690877289,1.04754488906162,0.586555361320823,0.0342963958666921,-0.0722292768959436,0.0658904620192039,0.0411312673217434
4.76,3.19333333333333,2.19333333333333,1.85,0.343333333333333,0.156534954407295,2.9126213592233,13.0318547669102,0.0263456997851992,0.173345159975649,0.0120117172272945,0.000915950566947924,37.9568585443987,0.216402932906097,10.962275052985,0.0466224271456207,0.778459396913065,0.773493880405101,0.96070039772694,0.982373695946531,0.996563056819676,4.72765624964833,2.73054676129492,1.49435712207891,0.00200898491017245,2.56666666666667,2.91,1.56666666666667
3.17666666666667,1.74133333333333,2.14166666666667,2.01166666666667,0.13,0.0607003891050583,7.6923076923077,8.59324670314254,0.0151281587147334,0.208859981520169,0.00706373169559537,3.94956838748594e-06,66.1018977164811,0.371315071351196,11.0510833285679,0.105123927727389,0.848094208329571,0.424925344878688,6.76058280136613,1.90709460736532,0.0131951817458584,2.84201222764347,1.97835719641941,1.42520771252709,8.45865896319905e-06,1.035,1.165,1.43533333333333
4.59833333333333,3.97666666666667,4.21666666666667,3.96,0.256666666666667,0.0608695652173913,3.89610389610389,2.628602302601,0.0976437806558624,0.192322249851252,0.0231566278235247,0.00130934078288611,10.2413076724714,0.849309889136738,18.6375661003732,0,0.354742597569819,0.454750473579552,1.96338970467863,6.42336840688302,0.612500476614029,4.60892954786532,3.95303593990938,0.547674423508067,0.00552105363450309,0.381666666666667,0.638333333333334,0.621666666666667
2,1.414,1.94166666666667,2.04166666666667,-0.0999999999999999,-0.0515021459227467,1,1.86818783068783,-0.0535278082628243,0.291200574851022,-0.0275679699207679,-0.00146871856733134,-18.6818783068783,0.254115037032502,11.227391503005,0.0310972625810136,0.73620842158749,0.0345663906745259,2.83437830041912,0.0600910617687739,0.58473935178253,2.02189793220013,3.2148422859285,0.598489767485624,-0.00285176188490169,0.0583333333333333,-0.0416666666666665,0.586
4.52666666666667,3.86,4.61166666666667,4.705,-0.0933333333333337,-0.0202385254788581,1,2.16840277777778,-0.0430424339471579,0.129741694916923,-0.00933337924405303,-1.06293181152269e-05,-23.2328869047618,0.380359005664016,12.4336344153564,0.0666781351207004,0.343718494902405,0.0418627513901046,6.97763242143351,2.76851309671313,0.0264529555353438,4.69014155132659,1.30036599980714,0.790554680327885,-4.9018872041388e-05,-0.085,-0.178333333333334,0.666666666666667
3.44666666666667,2.25133333333333,1.99,1.08,0.91,0.457286432160804,1.0989010989011,6.58315074573743,0.138231681932731,0.087186710572801,0.0694631567501163,0.000133509736925214,7.23423158872245,0.339335697780134,12.2018283071995,0.0178642089128697,0.863138981314783,0.924428800605921,6.9284577891503,3.5747092066512,0.0442788907258259,3.41440181776322,1.15644652368585,1.20604285950204,0.000265684376481176,1.45666666666667,2.36666666666667,1.19533333333333
4.73333333333333,4.80333333333333,4.8,4.80333333333333,-0.00333333333333385,-0.000694444444444553,1,6.24769097222222,-0.000533530443191596,0.138069128061549,-0.000111152175664916,-1.4469803559137e-05,-1874.30729166637,0.525463603642485,13.206474256239,0.123193452299505,0.0809074990768623,0.137730096648413,3.24539420249145,6.85177167882919,0.943172902065689,4.95231721277982,2.38454695420214,1.26530334483739,-6.94550570838574e-05,-0.0666666666666664,-0.0700000000000003,-0.0700000000000003
0.982668977469671,0.979310344827586,1.082,1.042,0.04,0.0369685767097967,25,3.00284494177038,0.0133207011269844,0.290282142902397,0.0123111840360299,0.000487818874355167,75.0711235442594,0.327576997486432,11.1748084357819,0.203185935787655,0.100161911216656,0.089267456699566,0.51701389925722,6.84601109835813,0.517005144040656,1.03424779842012,1.10671312885555,0.577271089402307,0.000527820022052291,-0.0993310225303293,-0.0593310225303293,0.00335863264208458
3.52166666666667,2.98666666666667,3.06333333333333,3.195,-0.131666666666666,-0.0429815016322088,1,2.20854215229215,-0.0596170041536292,0.310054151740927,-0.0194614812253414,-0.0026365785286197,-16.7737378655101,0.354380334144287,12.6541983068093,0.123021477985864,0.216417516986729,0.252981120335833,1.25228807618776,0.96531305586216,0.821460203457861,3.32177216020282,2.6791973095065,0.514687477597361,-0.00807671889267169,0.458333333333333,0.326666666666667,0.535
1.05,0.993179880647911,1.02990264255911,0.950384346610762,0.0795182959483481,0.0772095270585582,12.5757222042278,4.9982993668942,0.0159090702879925,0.100757512490869,0.0154471594018455,0.00069338765278396,62.8572243316292,0.234625619213551,15.1853824617974,0.150405481404361,0.044292493652944,0.0805117161858613,6.23596228030613,4.02982362010507,0.579364232524336,1.02487804409619,2.7742539058717,1.08381584232827,0.000714121775920059,0.0200973574408903,0.0996156533892384,0.0568201193520887
3.72,3.535,3.64666666666667,3.66833333333333,-0.0216666666666669,-0.00594149908592329,1,11.35789980292,-0.00190762967120882,0.151693874865382,-0.000523115997589257,-1.92335016456913e-06,-524.21076013476,0.240621518784019,10.3123185250658,0.013074781881675,0.0101134483938324,0.965574014591142,3.78851106926389,1.58285670647239,0.0836779557581907,3.62878020815402,2.4284439600626,1.43020238276161,-7.01381693346211e-06,0.0733333333333337,0.0516666666666667,0.185
1.19666666666667,1.076,1.04685408299866,1.042,0.00485408299866119,0.00463682864450116,206.012134583568,5.78006423611111,0.00083979741407287,0.0674539803117189,0.000802210573289558,9.99887158810914e-05,1190.76337131139,0.327576997486432,10.001830349718,0.0666781351207004,0.139945616808942,0.495695637269073,5.32305681786328,2.53634094501049,0.913875075729879,1.14410811705254,3.11806382026351,1.0165269642252,0.000104673595473914,0.149812583668006,0.154666666666667,0.120666666666667
2.45333333333333,2.06,2.30166666666667,2.43666666666667,-0.135,-0.058653149891383,1,5.38902329749104,-0.0250509215766151,0.191252401474403,-0.0108838182085221,-0.00144484915577734,-39.9186910925263,0.315123981281327,18.5867936199917,0.109183809797867,0.476615628497143,0.293746532058115,5.60711309649432,1.00973054667357,0.917366933027839,2.59955842605196,2.40968347340222,1.25584584025792,-0.00332556114021419,0.151666666666666,0.0166666666666666,0.393333333333333
1.1327731092437,0.859884836852207,0.683602771362587,0.627177700348432,0.0564250710141546,0.0825407288821924,17.7226183685111,3.41797794498483,0.0165083192233427,0.194503445332543,0.0241489939990115,0.000978917609514724,60.575518710954,0.516193703696228,14.4240463533433,0.214482457056879,0.40075972190925,0.951057314003411,5.25918545312118,1.03877404349595,0.528288997119159,1.07891592670586,3.90106317276093,0.655981915346207,0.000669190790799904,0.449170337881111,0.505595408895265,0.27288827239149
3.22,2.34666666666667,2.385,2.24,0.145,0.0607966457023059,6.89655172413795,5.68928037955507,0.0254865273508175,0.116154266904663,0.0106861749898606,0.00187130773392728,39.2364164107248,0.201730815521666,11.9736998574943,0.28436742684608,0.568252897069281,0.529094788813032,0.445025209320989,2.9445724948517,0.999107595841352,3.1466369085487,1.08343557207538,0.859342913564295,0.00446306894541657,0.835,0.98,0.873333333333334
4.745,3.82,3.425,3.07166666666667,0.353333333333333,0.10316301703163,2.83018867924529,2.54689607446116,0.138730958391417,0.254607271103847,0.0405053893113625,0.00131960858573538,7.20819643715423,0.566941389557344,11.9254594919689,0.202531817304375,0.416197667436068,0.959980585273993,5.87477024969063,2.55703919194741,0.458149516379933,4.84101020847112,1.27254285277952,0.554313622151082,0.00451965940614369,1.32,1.67333333333333,0.925
4.66666666666667,2.51933333333333,1.79,1.47,0.32,0.17877094972067,3.125,8.55624151519156,0.0373995988112119,0.139204337695549,0.0208936306207888,0.000652859628413328,26.7382547349736,0.35508299201214,10.5122002196855,0.271423505963896,0.981071370187418,0.73317797879689,2.0717246459845,2.05785497679291,0.503735584737248,4.84337428073101,3.51743104492975,1.29694526780695,0.00116861873485986,2.87666666666667,3.19666666666667,2.14733333333333
1.2,0.573055028462998,0.204225352112676,0.32807570977918,-0.123850357666504,-0.606439682367018,1,2.78924601871809,-0.0444028088004314,0.169633384254808,-0.217420649988319,-0.00891960581201322,-22.5210978092513,0.433889097692265,13.0519357297831,0.151637202682431,0.957805902335671,0.997414485172533,6.25575740690078,0.688189317612816,0.524386812462669,1.07444503820594,2.15814795265603,0.691337520733103,-0.00182160963766467,0.995774647887324,0.87192429022082,0.626944971537002
1.12941176470588,0.839340885684861,0.796771130104463,0.541666666666667,0.255104463437797,0.320172824791418,3.91996277338297,9.68205959408837,0.0263481608389973,0.0878293328787145,0.0330686690863696,0.00120861585322781,37.9533131785018,0.488219735442833,10.2335227882282,0.252687998276793,0.519329809593798,0.965915916724787,1.17420651163119,4.33097575255684,0.573788230951648,1.11852324350327,1.87937238712916,1.08237658507,0.000962990219238491,0.332640634601419,0.587745098039216,0.290070879021021
4.37666666666667,3.07533333333333,4.59,4.515,0.0750000000000002,0.0163398692810458,13.3333333333333,1.4070987654321,0.0533011625356439,0.331511680199776,0.0116124537114693,2.08128435626375e-05,18.7613168724279,0.0324598073388262,12.7465268685185,0,0.967487939245568,0.057338500610447,6.66338410032722,6.71772543784217,0.0410104828012306,4.65446428159587,1.51806213559257,0.533344115049625,9.55309519525061e-05,-0.213333333333333,-0.138333333333333,1.30133333333333
1.13333333333333,1.08333333333333,1.13066666666667,1.05933333333333,0.0713333333333335,0.0630896226415096,14.018691588785,2.78153768681489,0.0256452873788011,0.270708781670728,0.0226815631298359,0.00212473857732355,38.9935189740405,1.09145415189521,10.9146214043564,0.152914051799356,0.0846786257817298,0.716196127233391,3.98526665010499,2.88712011641129,0.750943751475627,1.1451326227257,1.26013400045568,0.526755693534017,0.0024023710847605,0.0026666666666666,0.0740000000000001,0.05
3.05333333333333,2.31166666666667,2.76333333333333,2.445,0.318333333333333,0.115199034981906,3.1413612565445,7.67077267152286,0.0414995134082282,0.144274056774045,0.0150179180005651,0.000325395065511967,24.0966680780823,0.159847342693765,10,0.381840671608492,0.510071128041861,0.339293269329009,4.37899827261814,6.7800394518374,0.382132247565696,3.04787552218549,1.36320308158919,1.30985619886243,0.000899175031031403,0.29,0.608333333333333,0.741666666666667
2.58333333333333,2.02166666666667,2.00333333333333,1.765,0.238333333333334,0.118968386023295,4.19580419580419,7.58132121318453,0.031436912726881,0.0786845699654068,0.0156923025258973,0.00080600746490608,31.809739356019,0.22148390276521,10.7003163793641,0.136217039488483,0.546569791226759,0.531951889822442,2.83752134322342,2.41774544907748,0.666893514282221,2.55719301032107,3.82486678305198,1.17423823766331,0.00161470162136185,0.58,0.818333333333334,0.561666666666667
3.18666666666667,3.155,3.02333333333333,3.045,-0.0216666666666665,-0.00716648291069454,1,6.29116168957324,-0.00344398502784885,0.0567310540418181,-0.00113913506985078,-2.73017005978145e-05,-290.361308749536,0.380359005664016,11.8347990545408,0.0113182947179582,0.0606111205422371,0.61281876755323,6.41243634289722,0.513667022408359,0.401804415593905,3.14580132830516,1.00290785181676,1.10424900221769,-8.25421414740593e-05,0.163333333333333,0.141666666666667,0.0316666666666667
