"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
1.84833333333333,1.26333333333333,1.64833333333333,1.76833333333333,-0.12,-0.0728008088978766,1,2.72113500597372,-0.0440992452548527,0.158657103882159,-0.0267538393861594,-0.000819829140022801,-22.676125049781,0.153526394857921,16.4221228243757,0.271007940718935,0.700820352886172,0.135733673713473,3.64016355837947,3.33208141941209,0.443101502802423,1.84246347588617,3.1083593591528,0.695309522494348,-0.00135135169913758,0.2,0.0800000000000001,0.585
2.34666666666667,1.50066666666667,1.69,1.28,0.41,0.242603550295858,2.4390243902439,3.50412183706367,0.117005064054384,0.169850553855037,0.0692337657126532,0.00120680067821518,8.54663862698456,0.257282044819192,13.2576045784197,0.0648493820259365,0.780590956309873,0.785606022204253,5.96439296148401,4.95929220742807,0.306442151835452,2.2681041018622,2.5243000254198,0.773878051319905,0.00203949314618365,0.656666666666667,1.06666666666667,0.846
2.64333333333333,2.30666666666667,2.03833333333333,2.065,-0.0266666666666664,-0.0130825838103024,1,11.6240318388564,-0.00229409786865225,0.1261485353296,-0.00112547728633798,-2.51503659229985e-05,-435.90119395712,0.525463603642485,10.8750859038721,0.117613687261858,0.251908837838837,0.882394485742733,1.29564007444601,0.854863764486788,0.418087336567841,2.60188813522924,3.4424221643046,1.30547850446883,-5.12648292063787e-05,0.605,0.578333333333334,0.336666666666667
4.40333333333333,3.37,3.84166666666667,3.39166666666667,0.45,0.117136659436009,2.22222222222222,5.73811151202351,0.0784230140974221,0.107366726556618,0.0204137997650557,0.000168527606109119,12.7513589156078,0.600790676627545,14.8642723537518,0.0435074183534449,0.565273554570984,0.492318273933643,2.3290163567544,5.31319123407314,0.170986604749102,4.60799667820875,3.60517516684425,1.00690818745587,0.000647426886802531,0.561666666666667,1.01166666666667,1.03333333333333
2.645,2.03333333333333,2.50833333333333,2.49666666666667,0.0116666666666667,0.00465116279069769,85.7142857142854,5.31915730923668,0.00219332988073273,0.0579549904877142,0.000874417228199096,5.33823292394291e-05,455.927769363142,0.405335770996696,10.8076734876242,0.0830756543348708,0.428336368495962,0.185247985696345,3.70971202536332,4.07172190947891,0.682709036284245,2.63430232937001,1.48018043669062,1.00496807765183,0.000133900675842235,0.136666666666667,0.148333333333333,0.611666666666667
2.62166666666667,2.025,2.37166666666667,2.02166666666667,0.35,0.147575544624034,2.85714285714286,8.36211074698804,0.0418554609703139,0.138256911159883,0.0176481212805259,0.000361018475911831,23.8917449913944,0.224755356334577,13.3115682441223,0.106076803810805,0.506240418593118,0.513784524319497,2.7706571333033,4.40409295856892,0.3700125078404,2.65952138361614,3.41037694106218,1.32495295559946,0.000856215485370893,0.25,0.6,0.596666666666667
3.355,2.65,2.94,3.13,-0.19,-0.064625850340136,1,8.12605265585612,-0.0233815861214085,0.189380741505408,-0.00795292044945867,-9.15397258434442e-05,-42.7686981887164,0.822064749349541,14.3123176330342,0.0400175176823976,0.305678851819299,0.307820189844096,6.07022353547965,1.03370606074412,0.232074237415732,3.24270221722256,1.72758367506904,1.35107750871051,-0.000269126793979726,0.415,0.225,0.705
2.24166666666667,1.634,2.02166666666667,1.71333333333333,0.308333333333333,0.152514427040396,3.24324324324325,4.89965548584695,0.0629295945855742,0.065308512611867,0.0311275818230375,0.000398678884325217,15.8907745486928,0.151914170123212,15.0438203913882,0.133123161007736,0.721852312415453,0.448338209368071,0.776616432533413,6.06033116226061,0.245418585732121,2.32061131626312,2.32748731219918,0.903517489775969,0.000805995811144146,0.22,0.528333333333333,0.607666666666667
1.71166666666667,1.775,1.78333333333333,1.68,0.103333333333333,0.057943925233645,9.67741935483869,3.22104890343411,0.0320806471529088,0.197249359839784,0.0179891479362105,0.000603360453949269,31.1714410009752,0.431649597965806,10,0.0893094227768287,0.208950212809614,0.571051984189089,5.89208575527305,5.99608793243691,0.472279587563874,1.8482466476569,2.87374108313364,0.743035217296798,0.00107599280954286,-0.0716666666666668,0.0316666666666667,-0.0633333333333332
2.49833333333333,1.59666666666667,1.446,1.06425702811245,0.38174297188755,0.26399928899554,2.61956361647064,3.1350607530311,0.121765733413129,0.215974616684842,0.0842086676439346,0.00195303514375197,8.21249108406532,0.314837539151565,11.8196033139906,0.00733881334882025,0.804394046738666,0.883468100972894,5.26697437173193,2.26759810939566,0.373147428472805,2.41080832563806,1.65329429608006,0.681442476890562,0.00282408881786535,1.05233333333333,1.43407630522088,0.901666666666667
2.91666666666667,1.99333333333333,2.78,2.57333333333333,0.206666666666667,0.0743405275779376,4.83870967741936,5.0185667744242,0.0411804158350325,0.0641483334041658,0.0148130992212347,0.000337992890139338,24.2833876181816,0.178178228487173,13.2430591972468,0.229394724825741,0.643656395521029,0.271438757359152,2.36744778131228,6.20290927329329,0.380142551277798,2.87505367254876,3.29508950300128,0.971215313808015,0.000939620234587358,0.136666666666667,0.343333333333333,0.923333333333333
2.47166666666667,1.238,1.46533333333333,1.26533333333333,0.2,0.13648771610555,5,4.39032278468959,0.0455547370451807,0.113164054293205,0.0310883100854281,0.00184898885458756,21.951613923448,0.747544067246902,10,0.188240664353641,0.86534436420219,0.682738491110001,4.41164318903559,2.33669624500247,0.657034596085065,2.51935620139502,1.65565685211699,0.838933422714937,0.00270938500158897,1.00633333333333,1.20633333333333,1.23366666666667
2.02,1.585,1.92833333333333,1.93166666666667,-0.00333333333333341,-0.00172860847018154,1,2.22719721458323,-0.00149664938134235,0.196092953168613,-0.00077613623924409,-6.53408366576649e-05,-668.159164374954,0.335184243386072,12.9147041551398,0.303084496500921,0.477962289412014,0.240726855912567,3.17096805449873,4.18681397994701,0.711486852298691,2.09648960928507,1.82899186845608,0.660135989229847,-0.000125998913354864,0.0916666666666668,0.0883333333333334,0.435
3.28833333333333,2.595,3.23166666666667,3.265,-0.0333333333333337,-0.0103145951521404,1,3.78098290598291,-0.00881604973156267,0.158590326975816,-0.00272801951466612,-0.000309364703219105,-113.429487179486,0.130998529870145,10.2002832907236,0.29190684397901,0.503001635525849,0.126798399548899,3.22009889827888,5.75181762081818,0.825324236692376,3.42673693146277,3.39527443727115,0.806456637544138,-0.000999763599236407,0.0566666666666671,0.0233333333333334,0.693333333333333
2.61833333333333,1.71666666666667,2.04,1.74833333333333,0.291666666666667,0.14297385620915,3.42857142857143,4.16375223114681,0.0700489967882488,0.219655588160349,0.0343377435236514,0.00462115514035094,14.2757219353605,0.714347335153142,10,0.0105231719116389,0.54754138592654,0.45289856407797,2.07123515841435,0.696196641719574,0.87930595080943,2.45502969124746,3.15270732764984,0.747466353341239,0.00942715648631591,0.578333333333333,0.87,0.901666666666667
2.00666666666667,1.112,1.09475465313029,1.12607944732297,-0.0313247941926831,-0.0286135291620954,1,8.38588151619614,-0.00373542055563076,0.115687771861526,-0.00341210749362871,-5.04983692332174e-05,-267.707473658516,0.723075729801809,11.583469895564,0.404996392518891,0.673976698049652,0.653870021920428,0.984807194414642,1.21721825573915,0.286806472784448,2.01753168077506,3.46708639332838,1.14963215727471,-5.52833246935561e-05,0.911912013536379,0.880587219343696,0.894666666666667
1.52333333333333,0.949331456720619,1.2,1.295,-0.095,-0.0791666666666666,1,8.27344409996473,-0.011482521529384,0.155838717326041,-0.00956876794115332,-0.00057962753538953,-87.0888852627867,0.839467403996886,12.3859018660437,0.222046422306326,0.589953580218583,0.14493697126733,0.889038660217403,4.04730871199034,0.742936645021892,1.45948560880944,3.60704284251807,1.15694193322049,-0.000695553042467436,0.323333333333333,0.228333333333333,0.574001876612714
4.14166666666667,3.77333333333333,3.49833333333333,3.28833333333333,0.21,0.0600285850404955,4.76190476190476,10.0954996533443,0.0208013478491314,0.11997842157125,0.00594607370627862,9.84046115647054e-05,48.0738078730681,0.281574224730272,12.0283702640315,0.156167414092012,0.187010229345909,0.895000355888242,2.70909839209076,2.49934129780689,0.321060863542752,4.07688050173912,1.71764188883561,1.23036776579218,0.000344252132790528,0.643333333333333,0.853333333333333,0.368333333333333
1.745,1.57333333333333,1.74166666666667,1.39,0.351666666666667,0.201913875598086,2.8436018957346,4.26648971589228,0.08242529341082,0.21222936521998,0.0473255273172172,0.000382939940797107,12.1321982442434,0.148943549204919,11.7601241771068,0.263964684700908,0.364044339317401,0.610127157216619,2.92595895982576,4.48451503817104,0.166296069361035,1.72861657816544,2.810514788788,0.718551611460093,0.000666953730221628,0.00333333333333341,0.355,0.171666666666667
1.91333333333333,1.63,1.92833333333333,1.805,0.123333333333333,0.0639585133967156,8.10810810810811,5.21973559254261,0.0236282721886408,0.0662415897189171,0.0122532094323116,0.000247454259599295,42.3221804800752,0,11.2624038004463,0.401676984934447,0.225997367489527,0.0923659143525711,5.23630422905479,5.47174994091219,0.349499739743195,1.81449736927822,1.69217586573968,0.987989514531754,0.00047717429726064,-0.0149999999999999,0.108333333333333,0.283333333333333
4.29333333333333,3.88666666666667,4.17333333333333,3.98166666666667,0.191666666666666,0.0459265175718849,5.21739130434783,8.85808192479036,0.0216374908579548,0.143758947962005,0.00518470228225755,6.16879201574089e-05,46.2160796076019,0.138835942796283,10.3920056786893,0.32232019157443,0.127775962100607,0.272045721510033,2.32625594783612,1.84145227089152,0.240430258709685,4.163025024358,1.84093485873714,1.31961763703045,0.00025744425345692,0.12,0.311666666666667,0.406666666666666
4.59166666666667,4.16666666666667,4.40666666666667,4.53833333333333,-0.131666666666667,-0.0298789712556733,1,2.22315377118009,-0.0592251729833227,0.131920876696532,-0.013439903097577,-0.000321278996368386,-16.8847121861779,0.0689287494852668,14.134451562676,0.0569814758992962,0.231388607954226,0.134026356101651,4.2148055251718,5.55228943291227,0.375339000015555,4.4530128556164,2.37259215295198,0.795372853782633,-0.00141576944399669,0.185,0.0533333333333337,0.425
4.06166666666667,3.44,3.29,2.94333333333333,0.346666666666667,0.105369807497467,2.88461538461538,9.89063625824862,0.0350499864331329,0.129987361661439,0.0106534913170617,0.0001032373825721,28.5306815141787,0.311865023307842,11.63005180556,0.124898703576967,0.335542701743639,0.875752637476759,4.92496885140063,5.06122493414469,0.203239035350999,4.02472054579724,3.0629467268087,1.36037521907953,0.000339650988662211,0.771666666666667,1.11833333333333,0.621666666666667
4.23666666666667,2.75,2.88333333333333,1.69,1.19333333333333,0.413872832369942,1,4.2894565667176,0.2782015191837,0.240350804558365,0.0964860760174682,0.00592486973028475,3.59451667602033,0.175217457363705,10.7003163793641,0.047234715760505,0.707629114655112,0.892519262871934,3.49727741430365,3.43878129175985,0.664888578180166,4.10074651171882,3.73734455976584,0.712279222507589,0.0170833743889877,1.35333333333333,2.54666666666667,1.48666666666667
3.51166666666667,3.41333333333333,3.73166666666667,3.85666666666667,-0.125,-0.0334970969182671,1,3.1212962962963,-0.0400474636606348,0.115708455735332,-0.0107317901725685,-0.000375244937692899,-24.9703703703704,0.369549320049266,12.0258196201429,0.0208640881761285,0.255999048650345,0.121039583355305,5.42487089414909,5.56647480856143,0.482972866439339,3.68097555733155,3.38192303500962,0.875741035559261,-0.001400289025824,-0.22,-0.345,0.0983333333333332
3.84,2.37266666666667,2.72,1.96666666666667,0.753333333333334,0.276960784313726,1.32743362831858,5.11385653126244,0.147312175992423,0.0933924351737728,0.0541588882325083,0.000851528139115132,6.78830512999439,0.392554869114891,12.6500841275172,0.108840109801817,0.847296948212114,0.624057702065162,1.99012841247479,4.06863531515072,0.289227591187741,3.79647645391617,1.85101899402621,0.906946606434742,0.00231615653839316,1.12,1.87333333333333,1.46733333333333
1.785,1.39533333333333,1.23666666666667,1.19833333333333,0.0383333333333333,0.0309973045822102,26.0869565217391,9.69773343375919,0.00395281367498611,0.204424321993455,0.00319634528974618,4.02136743851444e-05,252.984350445892,0.58763654439437,12.9928144700949,0.0113182947179582,0.553899089093401,0.729286443016593,5.86096542339344,1.48982283153795,0.254310710182239,1.88130433785226,2.99892435433241,1.41089696473144,4.97309106562952e-05,0.548333333333333,0.586666666666667,0.389666666666667
2.26,1.74533333333333,1.62666666666667,1.27333333333333,0.353333333333333,0.217213114754098,2.83018867924528,7.12787968401026,0.0495706085115262,0.0571661179148595,0.0304737347406923,0.00253405304257497,20.1732443887083,0.198571235492578,13.7726697587454,0.0349108178029505,0.633694786225729,0.773749790954559,0.588914822490932,3.9672714513245,0.829331585206196,2.17707069582809,1.30459135177531,0.915400726999994,0.00412205961592196,0.633333333333333,0.986666666666666,0.514666666666666
4.72166666666667,3.12166666666667,3.87333333333333,3.69,0.183333333333334,0.0473321858864028,5.45454545454545,7.16855596405229,0.0255746532848015,0.115747612473832,0.00660275041776288,2.14502580936672e-05,39.1012143493761,0.446552103721453,14.3970790362803,0.124963665707406,0.728048742261228,0.307455799413629,2.04616708324263,2.22809507299676,0.0733552988617285,4.54545145345274,2.9849343704937,1.17215965020265,8.30839996828041e-05,0.848333333333333,1.03166666666667,1.6
1.8,1.815,1.985,1.855,0.13,0.0654911838790933,7.69230769230769,5.16263195868459,0.0251809544124705,0.0721168491115916,0.0126856193513705,0.0013080530620476,39.712553528343,0.120325563431674,14.6152306880827,0,0.115470106011542,0.341791212174827,3.20380328359357,4.8936276792109,0.839936944696662,1.8968889213765,1.95089348818348,1.05455309323212,0.00259648532816449,-0.185,-0.0549999999999999,-0.0149999999999999
3.03333333333333,2.95,3.23166666666667,3.12333333333333,0.108333333333333,0.0335224342444558,9.23076923076926,3.90639080053535,0.02773233372311,0.119430259950313,0.00858143384933779,0.000518022010680373,36.0589920049418,0.566587114333609,11.0812536499687,0.355407150621127,0.237397365082008,0.557426135527209,4.68508311858606,2.36483589305328,0.652781261283966,3.45652606990896,3.32856537792827,0.811792395542003,0.0016740744645154,-0.198333333333333,-0.0900000000000003,0.083333333333333
4.63,4.06833333333333,3.93166666666667,3.85333333333333,0.0783333333333331,0.0199236964815599,12.7659574468085,3.13653250208581,0.0249745007524204,0.234028623767048,0.0063521409289751,0.000370619878237189,40.0408404521594,0.652318604938364,13.4801242074414,0,0.221872865653452,0.831949957325118,5.62501020881957,3.07477258850932,0.629584629370089,4.41438494038526,1.78647500309073,0.646071506202919,0.00145715382126922,0.698333333333333,0.776666666666666,0.561666666666667
3.85166666666667,1.7,1.43866666666667,1.326,0.112666666666667,0.0783132530120482,8.87573964497041,8.64757589425942,0.0130286993770658,0.196204023573985,0.00905609317219586,0.000457972321216466,76.7536321975688,0.824020574839874,10.9087500937613,0.385525047345474,0.852097080751789,0.852911550511705,5.07376049071522,2.14785507986657,0.681426159833817,3.85922436288651,1.27684082734184,1.31797326225811,0.000658869512790089,2.413,2.52566666666667,2.15166666666667
2.88833333333333,2.64,2.64666666666667,2.60166666666667,0.0449999999999999,0.0170025188916876,22.2222222222223,4.49632820477119,0.0100081662082072,0.133576009555928,0.00378142300058206,0.000259477332458252,99.918404550471,0.564901190208437,13.0842728549958,0,0.253370570623492,0.716158285359182,5.1279641670357,5.80200968897436,0.702543571561351,3.05348340808041,1.20973981645922,0.807351351889828,0.000686750006572842,0.241666666666667,0.286666666666667,0.248333333333333
2.97,1.94,2.69333333333333,2.55166666666667,0.141666666666667,0.0525990099009901,7.05882352941177,7.80800771672923,0.0181437662213288,0.136501024625887,0.00673654686435476,0.000189774666646537,55.1153485886769,0.671946372732184,11.8978082639938,0.273865406473236,0.491563689844004,0.232107487388386,3.78903901427058,2.73569502069722,0.462229256578378,2.93372072929405,1.30303665669784,1.20177311143335,0.00051112643550134,0.276666666666667,0.418333333333333,1.03
