"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
1.24662162162162,1,0.827724358974359,0.781034482758621,0.0466898762157383,0.0564075174416664,21.4179192803882,0.246812632777511,0.189171338963945,0.235800033789919,0.228543882891581,0.0406378714064331,5.28621304620884,0.474683299317297,22.4453354548152,0.118637085735058,0.515749944568191,0.726375680092894,5.51558634063974,3.99855764679583,0.663870281033083,1.12887453448698,3.90281059666714,0.507671964494372,0.0336369560599723,0.418897262647263,0.465587138863001,0.246621621621622
1.17166666666667,0.827586206896552,0.79128672745694,0.439338235294118,0.351948492162823,0.444779976651352,2.84132485936996,2.81778671789012,0.124902459766846,0.0784225776084483,0.157847282701507,0.00269535515730704,8.00624744994367,0.0769613014129168,24.1841511945831,0.0011985546824821,0.777652467973169,0.909919456280659,0.446158625852363,6.55614585966133,0.160024311725792,1.1671612836834,1.06141995589794,1.07838835662045,0.00213279876175967,0.380379939209726,0.732328431372549,0.344080459770115
2.83833333333333,2.735,2.445,2.24666666666667,0.198333333333333,0.0811179277436946,5.04201680672269,0.411501474510357,0.48197478166835,0.273576292507483,0.197126700068855,0.0204300880635209,2.07479735047239,0.0926181646050322,21.7711245472792,0.084890525312774,0.416920737471777,0.973715059630586,4.71262830392276,6.7530462669306,0.534814809120493,3.01388418167774,1.95524314126377,0.520004983343696,0.0499515653153085,0.393333333333334,0.591666666666667,0.103333333333333
1.10070671378092,0.903004291845494,1.14333333333333,1.114,0.0293333333333332,0.0256559766763847,34.0909090909092,0.157407407407407,0.18635294117647,0.125828933145281,0.162990910649974,0.012793451217641,5.36616161616164,0.0501740323782514,21.9161389982229,0.0460495685348052,0.698809316249791,0.0109498617088231,1.50948740267153,3.66350187582681,0.457703860650018,1.08029757249225,3.69294070506268,0.931206158935558,0.0146271792255029,-0.0426266195524145,-0.0132932862190813,0.197702421935425
4.88333333333333,3.46666666666667,3.48833333333333,2.51666666666667,0.971666666666667,0.278547539417105,1.02915951972556,4.15669346713127,0.233759519278976,0.218083718754423,0.0670118067689372,0.0018610073929002,4.27790065227919,0.353520333156853,19.6160011568797,0.243386297028328,0.650919029618174,0.771342445840864,0.205083107133023,6.17225883649145,0.250049108134664,4.84869543629233,2.51162859108616,1.36009898856911,0.00649181412223354,1.395,2.36666666666667,1.41666666666667
1.65166666666667,1.32733333333333,1.52,1.61166666666667,-0.0916666666666666,-0.0603070175438596,1,0.51617120116692,-0.17758965719016,0.184720425171003,-0.116835300783,-0.0792140474722747,-5.63095855818459,0.17368212089862,23.9854531046349,0.0566151121517393,0.589622861469775,0.371351550765741,3.19752639222951,0.0556870229455177,0.917196629496112,1.75135740585309,2.93899695240459,0.696791866846802,-0.120405352157858,0.131666666666667,0.04,0.324333333333333
1.10833333333333,0.853556485355649,0.920347574221579,0.876521739130435,0.0438258350911438,0.0476187869873089,22.8175914485216,1.97592430461788,0.0221799159961339,0.202409494560687,0.0240994995992611,0.000310763078092421,45.0858335159748,0.241797106517183,26.104109141693,0.0121010326191816,0.307677014003585,0.333449915724872,3.87274056215393,3.33186241476205,0.123211138741381,1.01945096093062,3.20293006011364,1.44614111688961,0.000286010045079991,0.187985759111755,0.231811594202899,0.254776847977685
1.79166666666667,1.37133333333333,1.45166666666667,1.39,0.0616666666666668,0.04247990815155,16.2162162162162,0.888288313918327,0.0694219046906618,0.0723383606286872,0.0478222075940265,0.00246324607469082,14.4046753608377,0.0811466956802779,23.2214005665681,0.056287425602383,0.575237250947483,0.527978064544564,5.30774032034096,0.16563314339011,0.364372276207953,1.77165512449741,1.32629703849279,0.94430916886027,0.00357581221842618,0.34,0.401666666666667,0.420333333333333
3.945,3.88666666666667,3.31,3.385,-0.0749999999999997,-0.0226586102719032,1,2.74713001032097,-0.0273012197159307,0.0771828717595369,-0.0082481026332117,-0.000127465307091118,-36.628400137613,0.409147819776994,17.9051865163125,0.00566896820077975,0.200363467592813,0.991153363519691,4.96936155912881,0.0893843437341042,0.146318320385945,4.05608077731449,1.73853466326119,1.11409098993638,-0.000421910166471601,0.635,0.56,0.0583333333333331
4.93166666666667,4.69166666666667,4.78666666666667,4.64166666666667,0.145,0.0302924791086352,6.89655172413791,1.99521171802054,0.0726739917826142,0.0793868786357627,0.0151825888125239,0.00505761914718389,13.7600808139347,0.0691144135441002,18.7563868488989,0.0535894675718152,0.11409383598496,0.715241545137369,3.85199247728582,5.66352034920794,0.91341383961487,4.87259060905837,2.92542812875523,1.12529469606816,0.0242091369845202,0.145,0.29,0.24
3.18833333333333,2.266,3.045,3.225,-0.18,-0.0591133004926109,1,0.702331349206349,-0.256289285966523,0.0905881905131044,-0.0841672531909765,-0.0948087594659684,-3.90184082892416,0,21.8937951048189,0.0690440242315422,0.982023654178411,0.191155715148406,2.99498043801347,3.95922122122468,0.982839470516155,3.35765034798775,3.77679126455151,0.926536883933609,-0.288692672573874,0.143333333333334,-0.0366666666666666,0.922333333333333
1.95166666666667,1.522,1.60133333333333,1.33066666666667,0.270666666666667,0.16902581182348,3.69458128078818,0.417228828154374,0.64872474863247,0.17685438187375,0.405115371752167,0.625172395581407,1.54148581830434,0.00758791266679848,21.9482147683535,0,0.989980924422636,0.840060460179942,6.22024592187647,5.55833378132731,0.978731751213971,2.1561627242066,3.02113038769099,0.733183070185781,1.00110939612436,0.350333333333333,0.621,0.429666666666667
3.17333333333333,3.2,2.81,2.935,-0.125,-0.0444839857651246,1,0.751136363636364,-0.166414523449319,0.172015623191558,-0.059222250337836,-0.00500138295449974,-6.00909090909091,0.0204044593567245,16.0956724676055,0.166644403822134,0.0358383437521472,0.0509387591751665,0.417098364797421,5.45035283969901,0.489174626710533,3.11158584431317,3.00696292676153,0.935879412593553,-0.0140538861021443,0.363333333333333,0.238333333333333,-0.0266666666666668
1.23833333333333,0.914373088685015,1.175,1.165,0.01,0.00851063829787235,99.9999999999999,0.0425347222222222,0.235102040816327,0.29335048500291,0.200086843247938,0.00390198500706382,4.25347222222222,0,18.847322076421,0.0324854280977182,0.731834338416409,0.0895304373250464,3.45258575149546,3.39392045954363,0.171689959574018,1.22521871696971,1.81887510978957,0.513172345322603,0.00458483238329999,0.0633333333333332,0.0733333333333333,0.323960244648318
1.18,1.0080375083724,1.04866666666667,1.13466666666667,-0.0860000000000001,-0.0820089001907185,1,0.257011062661499,-0.334615946525493,0.225033032085198,-0.319087043730603,-0.000879840245670715,-2.98850072862208,0,22.6303129779415,0.0560631091968745,0.357232793753894,0.451348428469955,4.23360188682452,4.46593171349792,0.0284697325675404,1.14337199078947,3.83850548279462,0.581521180759557,-0.00092265913762669,0.131333333333333,0.0453333333333332,0.171962491627595
1.0697247706422,0.75609756097561,0.956734693877551,0.875510204081633,0.0812244897959185,0.0848976109215018,12.3115577889447,0.740134703960078,0.109742847297023,0.0778061259733041,0.114705621108237,0.0154817181085124,9.11221117940799,0.0204044593567245,24.2102072858593,0.0178050896323313,0.960739148226148,0.407798010610284,2.88466981431278,4.93641387900193,0.614264583618578,1.04339807003606,2.27499967672662,1.13020872532865,0.0148118968352461,0.112990076764651,0.194214566560569,0.313627209666592
1.53666666666667,0.878067484662577,1.21266666666667,0.941092973740241,0.271573692926425,0.223947520280175,3.68224178573482,1.97842156856758,0.137267859004919,0.118894996011456,0.113195045908399,0.00344071058856254,7.28502656957857,0,17.0611621230204,0.190164264873894,0.896917198828711,0.611870218567849,6.60674423000277,5.39183208736842,0.255655233035985,1.56139855976254,3.91574627548773,1.47099022176918,0.00417243504039684,0.324,0.595573692926425,0.65859918200409
1.70333333333333,1.54833333333333,1.43333333333333,1.00607287449393,0.427260458839406,0.298088692213539,2.3404927353127,2.55743534975724,0.167065986195883,0.220132518815583,0.116557664787825,0.0079986920832447,5.98565885713872,0.0793991266012915,17.6000674380411,0,0.392638251215505,0.974135531951797,2.13439344915184,3.74869457254116,0.469192039250555,1.70479739258457,2.05318975679446,0.868029806791199,0.0114647919859841,0.27,0.697260458839406,0.155
4.71,3.3,3.92833333333333,4.03666666666667,-0.108333333333334,-0.0275774289350871,1,1.68439640260761,-0.0643158185125682,0.0928135372235572,-0.0163722915178366,-0.000168706355204689,-15.5482744856086,0.0604695132267455,20.7154908238642,0,0.813611850378878,0.463463860152808,6.35663294260916,2.19294224465233,0.100205988445547,4.75878869564813,3.26515108753867,1.25397941012932,-0.000662734798695751,0.781666666666667,0.673333333333333,1.41
1.04593639575972,1.08094435075885,1.07,1.21666666666667,-0.146666666666667,-0.137071651090343,1,0.726199580146949,-0.201964681165181,0.203322389387707,-0.188752038472131,-0.0165526894295572,-4.9513607737292,0.0393067880116894,21.9255973372588,0,0.110970564626502,0.344685499744773,2.66524754024157,2.75889708798938,0.498664022145696,1.15261205576751,2.86381943596415,0.784148961108178,-0.0177113776896262,-0.0240636042402826,-0.170730270906949,-0.0350079549991358
4.98833333333333,3.78666666666667,4.895,4.84666666666667,0.0483333333333329,0.00987402110997608,20.689655172414,1.52142857142857,0.031768388106416,0.193155669088286,0.00648996692674484,0.00197671169149077,31.4778325123156,0,26.7926592033081,0.0330656571555049,0.692850799226012,0.0614787487707553,1.91658223992307,0.0328315695641097,0.857711540049989,4.87125886423364,3.95016630657385,1.38183690464487,0.0096760037298473,0.0933333333333337,0.141666666666667,1.20166666666667
5.01833333333333,3.76166666666667,4.85,4.81666666666667,0.0333333333333332,0.00687285223367695,30.0000000000001,2.78371212121212,0.0119744182882024,0.0865352317227522,0.00246895222437164,0.000310849906726173,83.5113636363639,0.104063245212857,18.3172452071493,0.0248782871483776,0.643620133718813,0.0389106941783014,4.83930782222315,1.47559552167035,0.673051819139569,4.94298155851942,1.95585595376845,1.40914783023037,0.00150762204762194,0.168333333333334,0.201666666666667,1.25666666666667
4.38833333333333,3.12666666666667,3.00833333333333,2.62666666666667,0.381666666666667,0.126869806094183,2.62008733624454,1.61237468934126,0.236710901746167,0.104169133566681,0.0786850642923548,0.000406409732914806,4.22456250482427,0.0843643026813462,17.4328093733984,0.505962291644872,0.470795353842525,0.908341314140557,4.10575313902479,3.4494092598001,0.0524139506357186,4.28190414706785,2.54736466105022,0.804913134789141,0.00122261594651871,1.38,1.76166666666667,1.26166666666667
4.74166666666667,4.62666666666667,4.83166666666667,4.98833333333333,-0.156666666666666,-0.0324249741290099,1,0.494246031746032,-0.316981132075471,0.0960562286507723,-0.0656049255761582,-0.00355485838958113,-3.15476190476191,0.353520333156853,20.875018107961,0.106311364975608,0.114154861092416,0.0400078172450131,2.86727858699788,0.902897491121013,0.371578669645681,4.8962294695342,1.08559805329395,1.10087462310982,-0.0171758907856595,-0.0900000000000007,-0.246666666666667,0.114999999999999
4.535,3.06333333333333,4.55666666666667,4.36,0.196666666666666,0.0431602048280906,5.08474576271187,0.0991746735649175,1.98303316358216,0.179524693667805,0.435193817903912,0.200831681071891,0.504278001177547,0,23.6831332118338,0.177731113990814,0.906243840140086,0.227033557464163,6.43187768424735,5.84272003529067,0.837025643248048,4.68910368883945,3.98592693633409,0.511159046921739,0.915123026750915,-0.0216666666666665,0.175,1.47166666666667
4.86833333333333,4.22333333333333,3.61166666666667,3.59166666666667,0.02,0.00553760959852331,50,1.31722954333248,0.015183382502492,0.343643284510828,0.00420398223419253,1.48213026869979e-05,65.8614771666242,0.173091224192637,14.5147108655865,0.181316659124587,0.48197830278852,0.656927090993783,0.506004920860892,0.249338847243413,0.0362522475127024,4.7485656044079,3.75615216923957,0.523896781765297,5.35296048712073e-05,1.25666666666667,1.27666666666667,0.645
3.41666666666667,1.83133333333333,2.37533333333333,1.90133333333333,0.474,0.199550940218917,2.10970464135021,1.00520453788707,0.47154582190441,0.101383387097618,0.198517747082968,0.0788045864482367,2.12068467908664,0.559189053986665,17.8185604573184,0.155151853832866,0.987930351522234,0.736567587047772,6.86336184789366,6.96894488202967,0.875233157212761,3.40286617074497,1.31486940940195,1.06934256667634,0.187187161010045,1.04133333333333,1.51533333333333,1.58533333333333
2.59166666666667,2.125,1.93833333333333,1.8,0.138333333333333,0.0713671539122957,7.22891566265061,3.7523705722551,0.0368655842139274,0.11817159961794,0.0190192179951474,9.52763122203989e-05,27.1255704018441,0.351965550049368,18.3801878528883,0.180665738008857,0.513438631441861,0.624783271126352,0.423422421525465,0.0838483861366287,0.05143123277108,2.75485617390294,2.28442359085325,1.22104364809403,0.000184677251853873,0.653333333333334,0.791666666666667,0.466666666666667
2.87166666666667,2.3,3.04,3.025,0.0150000000000001,0.00493421052631583,66.6666666666661,2.01666666666667,0.00743801652892568,0.149384312701379,0.0024467159634624,0.000373134270082326,134.444444444443,0.506637794829025,17.0313933141451,0.00885989673126038,0.613745710744328,0.0175358654775801,0.939400344770309,6.65532008632938,0.700503069534001,3.00889604645688,2.26939822568749,1.47819413937563,0.00113432818105027,-0.168333333333333,-0.153333333333333,0.571666666666667
3.97,2.59,1.48866666666667,1.36533333333333,0.123333333333333,0.0828481862964621,8.10810810810811,0.688767054333454,0.179063926704055,0.322988046689149,0.120284769393678,0.0470072043793891,5.58459773783882,0.340098913452691,15.7436087854733,0.097529924862291,0.902294007410367,0.947338147619546,2.30894962442066,0.515922523799492,0.850274020748104,4.10524874328505,2.78483528979388,0.531420423588576,0.0699780582527839,2.48133333333333,2.60466666666667,1.38
1.49,1.06533333333333,1.38666666666667,1.48166666666667,-0.095,-0.0685096153846154,1,0.505787037037037,-0.187826086956522,0.313810268772744,-0.135451505016722,-0.0634016016117437,-5.32407407407408,0,18.0547341711888,0.0132557969807569,0.877938108794332,0.0202468377696886,3.52088513213298,6.42997138243085,0.866895037100964,1.49353046355899,1.08695132591473,0.56361930214772,-0.0879168875682847,0.103333333333333,0.0083333333333333,0.424666666666667
4.73833333333333,2.81133333333333,2.61466666666667,1.03009097270819,1.58457569395848,0.606033539249801,1,3.05116717220662,0.519334275877288,0.141308830215423,0.19862351193675,0.000281997533144215,1.92554207655704,0.67300626581368,18.7144297126365,0.00801275533371211,0.928609036957096,0.988531075241251,5.0958031595625,6.67291512641357,0.014917538689571,4.77504044094272,1.11029624268389,1.45675274289246,0.000737329549994406,2.12366666666667,3.70824236062515,1.927
4.72833333333333,3.346,5.01166666666667,4.87833333333333,0.133333333333334,0.0266045892916529,7.49999999999998,0.00694444444444444,19.2000000000001,0.25057075714307,3.83106085799802,0.537483192157207,0.0520833333333332,0,22.2467946216523,0.150512499561092,0.872144657499248,0.0232363672429901,3.62100253500999,0.213496768082725,0.598618998527584,4.93445857233498,1.19870082472442,0.521362870584382,2.69368659802787,-0.283333333333333,-0.149999999999999,1.38233333333333
2.83,1.60666666666667,2.45333333333333,2.41166666666667,0.0416666666666665,0.0169836956521739,24.0000000000001,0.224803779151605,0.185346824790552,0.137569109364926,0.0755489774961489,0.000900665118561947,5.39529069963854,0.410820612919953,24.2855739979265,0.107572024839702,0.918027518074933,0.332464942978219,6.90904734970089,2.48643742236318,0.112647355000675,2.77397859147862,3.84717698472687,0.688752172466647,0.00220963175753864,0.376666666666667,0.418333333333333,1.22333333333333
1.75833333333333,0.77027027027027,0.527027027027027,0.145945945945946,0.381081081081081,0.723076923076923,2.62411347517731,1.3428041248796,0.283794988427855,0.0899433021119835,0.538482798555417,0.00159246940990152,3.52367039862022,0.170244956288872,22.8579179530831,0.793485075592079,0.963473235599109,0.98581871565824,0.317877099370351,6.03026003826931,0.0305681482027448,1.87455104605649,2.8538375952566,0.556514096860262,0.000839274418731881,1.23130630630631,1.61238738738739,0.988063063063063
2.26666666666667,1.91333333333333,1.89166666666667,1.68333333333333,0.208333333333333,0.110132158590308,4.8,3.94973126601826,0.0527462045647867,0.152778314279838,0.0278834561575965,0.00447476935698071,18.9587100768877,0.0202294531929603,19.8480203529185,0.149101973383129,0.317574268710837,0.937927807359422,4.21780461587594,6.09360426193778,0.823158195126755,2.31969851354137,3.52319007553407,1.44688401248474,0.00846477203362185,0.375,0.583333333333333,0.353333333333333
1.16107382550336,1.14314928425358,0.912280701754386,1.00979706088174,-0.0975163591273496,-0.106892932120364,1,1.34377186843947,-0.0725691327655162,0.152642468534162,-0.0795469339929697,-0.00143337170253355,-13.7799634898653,0.0943641792977044,15.4018096695135,0.0402127549490747,0.21174149740991,0.999793890272136,6.9658687666323,0.241973051362857,0.163958208135024,1.15750965283439,3.51147021111366,0.94636421730388,-0.00130763734266218,0.24879312374897,0.15127676462162,0.017924541249777
3.73833333333333,3.60666666666667,3.57833333333333,3.565,0.0133333333333332,0.0037261294829995,75.0000000000008,3.22299904070737,0.00413693369589301,0.104634894999913,0.00115610629601109,7.67471103182626e-05,241.724928053055,0.315061805833775,16.1875712599226,0,0.0222932178834248,0.569992659759603,3.04716702975016,3.74513083485104,0.472822872837348,3.6422295605965,1.77395362758785,1.37665645000762,0.00027462674308885,0.16,0.173333333333333,0.131666666666667
1.69666666666667,1.75833333333333,1.64,1.64333333333333,-0.00333333333333341,-0.0020325203252033,1,1.97241777757394,-0.00168997327606395,0.139638939397498,-0.00103047150979509,-6.58761473604435e-06,-591.725333272169,0.151177150080666,25.2261552922052,0.111839393052367,0.14933465687704,0.370951496757111,0.327273054577271,5.90955121607292,0.0643351065109498,1.79249269635137,1.30672009328064,1.16280360928131,-1.08036881671127e-05,0.0566666666666669,0.0533333333333335,-0.0616666666666665
4.57333333333333,4.245,4.33666666666667,4.13,0.206666666666667,0.0476556495003844,4.83870967741935,0.364317177479736,0.567271266472639,0.0798176811938437,0.130808132161254,0.0168649804579509,1.7628250523213,0.0477672817756347,21.1650994891724,0.402708348175954,0.027045617798157,0.656536382940156,5.98166489878194,5.33600089840698,0.589610821246576,4.3849567840511,3.02975751206786,0.549414690047549,0.0731377985859804,0.236666666666666,0.443333333333333,0.328333333333333
4.58333333333333,4.335,3.86166666666667,3.83833333333333,0.0233333333333334,0.00604229607250758,42.8571428571427,2.18371513847704,0.0106851543602003,0.157855499315413,0.0027669799810618,7.72362761156799e-05,93.5877916490158,0.391898997418302,23.0161929118629,0.0517014990949116,0.193222823071962,0.985641095333512,6.81165266881054,2.08111790155754,0.239939484128013,4.65104897299893,3.7352404097537,1.3431071756124,0.000298260752933384,0.721666666666666,0.745,0.248333333333333
4.98333333333333,4.77,5.03833333333333,4.69833333333333,0.34,0.0674826331458815,2.94117647058824,0.390722266206276,0.870183323057668,0.108233362250046,0.172712535175191,0.000271263922271431,1.14918313590081,0.210993401838995,20.1266284769987,0.509717584727813,0.19919267954237,0.382393177653771,6.2089703799122,4.96943256091,0.0164161265170341,4.98083420818206,3.65634272493231,0.760762804836454,0.00136671806171089,-0.0549999999999997,0.285,0.213333333333334
1.30666666666667,0.755771567436209,1.33833333333333,1.265,0.0733333333333335,0.0547945205479453,13.6363636363636,2.27950140443654,0.0321707778686193,0.315865975179435,0.024037941122256,0.00272781719383165,31.0841100604982,0.524217748359983,23.7532209097855,0.426737029051791,0.865284773401059,0.241003010069738,5.03630703365603,1.61719248441695,0.619146272883789,1.46717057669796,3.95635142526077,1.47688335980978,0.00365072867774469,-0.0316666666666667,0.0416666666666667,0.550895099230458
2.19333333333333,2.19166666666667,2.15333333333333,2.06333333333333,0.0899999999999999,0.0417956656346749,11.1111111111111,3.33546486848315,0.0269827455987952,0.12265484027095,0.012530686810586,0.00354348614455094,37.060720760924,0.0682794646237882,22.6009447209044,0,0.0422688218889586,0.314546783140475,0.244893668006128,6.94878310291646,0.981443626572331,2.12989433389418,1.154517229866,1.42987665685117,0.00763030683126635,0.04,0.13,0.00166666666666648
4.49166666666667,4.10333333333333,4.61666666666667,4.905,-0.288333333333334,-0.0624548736462095,1,2.64508101851852,-0.10900737305008,0.0976525425282133,-0.023611705353808,-0.000104522956025928,-9.17369139370582,0.194371327820847,18.2245308978619,0.0169143358828776,0.368310993854319,0.0941241920941719,1.33169177894709,0.550926864794456,0.0454089444846492,4.77238878757115,3.97812631135047,1.44100151233263,-0.000482547646986368,-0.125,-0.413333333333334,0.388333333333333
0.972789115646258,0.797916666666667,1.04008438818565,0.926406926406926,0.113677461778728,0.109296383130055,8.79681851048445,0.304460353310959,0.373373611843062,0.104013951304721,0.358983959459658,0.020128944237088,2.67828247171448,0.130897584802212,21.3406293111045,0.0236740869714786,0.51384755956744,0.103521027045747,6.90122062305938,2.34019460660731,0.377267915106517,1.03822166951168,2.55519835148836,0.934296333807334,0.0209358006516548,-0.0672952725393956,0.046382189239332,0.174872448979592
1.67833333333333,1.28266666666667,0.947108603667137,0.858695652173913,0.0884129514932237,0.0933503836317135,11.3105600832322,2.97876464439961,0.0296810799266902,0.137927954995175,0.0313386234817921,7.80312804800717e-05,33.6914964842895,0,19.9158959525351,0.0551133435536024,0.640094290897999,0.941993169118959,6.8164744626361,0.932826612778474,0.0259494392417869,1.70173808948714,1.54048848374696,1.48652649808587,7.39040970978395e-05,0.731224729666196,0.81963768115942,0.395666666666667
4.955,4.84666666666667,4.94166666666667,5.02333333333333,-0.081666666666667,-0.0165261382799326,1,2.50625,-0.032585203657523,0.168711292526388,-0.00659397038600803,-0.00155535903886402,-30.688775510204,0.449775274806015,21.3214913430933,0,0.0962334193123761,0.0297316521852212,1.37921644684947,5.96325348995053,0.859691641661182,4.97021880357601,3.43130695604007,1.46849356520004,-0.00768606591705303,0.0133333333333336,-0.0683333333333334,0.108333333333333
3.92166666666667,2.42066666666667,3.47333333333333,3.095,0.378333333333333,0.108925143953935,2.6431718061674,0.353349483204134,1.07070577803779,0.145131289476343,0.308264619396676,0.000711807406189038,0.93396339172899,0.547759182199,25.3294312406177,0.00801275533371211,0.973597651659307,0.486145879996191,3.34146509919809,5.4483388385877,0.0239545420437227,3.99963922444899,2.07274466213072,0.731758708050149,0.00247234439082993,0.448333333333334,0.826666666666667,1.501
4.59166666666667,2.96133333333333,3.52,2.85833333333333,0.661666666666667,0.187973484848485,1.51133501259446,1.02561804903223,0.6451394525389,0.0902607846916835,0.183278253562188,0.0888254073990107,1.55005246705123,0.203374844910171,22.4867269297165,0.0925362883046304,0.965854229066945,0.641519684386335,4.04210310402643,6.17404894044939,0.910983067997882,4.63407953710891,2.91692800677028,1.05876521684104,0.312665434044518,1.07166666666667,1.73333333333333,1.63033333333333
4.81666666666667,4.01,4.57666666666667,3.955,0.621666666666667,0.135833940276766,1.60857908847185,0.748299391342643,0.830772647765002,0.209127255217019,0.181523520997451,0.0149740941180848,1.20369875282999,0.295102560470501,19.4348671412364,0.00608143882149532,0.480099802522887,0.566436360172389,2.62642095307652,6.76146114039547,0.482854462016091,4.85716858924925,2.47979296287843,0.744366464990145,0.0685314374137679,0.239999999999999,0.861666666666666,0.806666666666667
4.03,2.582,3.55166666666667,3.80166666666667,-0.25,-0.0703894885030502,1,2.03630268199234,-0.122771532057011,0.166558490226448,-0.0345673013769154,-0.0165583456598431,-8.14521072796935,0.228714622162966,21.163083981973,0.110889520390598,0.967808893249358,0.141172390796938,1.00435562615795,2.13861000344018,0.995192405830673,4.11556657766569,1.69810592891336,1.49391142533757,-0.0588097243352093,0.478333333333333,0.228333333333333,1.448
4.89333333333333,2.84466666666667,2.63833333333333,2.46166666666667,0.176666666666667,0.0669614655716993,5.66037735849056,1.71220777638541,0.103180623930831,0.189820081113518,0.0391082592283629,0.0133226370969422,9.69174213048344,0.0793991266012915,21.8574024218875,0.194165946855366,0.971168374814801,0.732751057448004,6.73046796244355,0.853885803991416,0.896712064227938,4.78186883637365,1.66289098040927,1.42321890949444,0.0351495575407658,2.255,2.43166666666667,2.04866666666667
4.75833333333333,3.78833333333333,4.78833333333333,4.84,-0.0516666666666667,-0.0107901148625131,1,0.0827154692286271,-0.624631246712258,0.208444897448569,-0.130448572233677,-0.196931026497432,-1.60094456571536,0.401482029898193,21.9722911271599,0.0694588390365428,0.450221193752826,0.237292525735781,6.95653588035177,3.40219407429644,0.948240366899175,4.8002596521277,1.79380460544676,0.613151046938961,-0.942971398545204,-0.0299999999999994,-0.0816666666666661,0.97
1.34833333333333,0.93140243902439,0.915469146238377,0.698600645855759,0.216868500382618,0.236893292661715,4.61108920030209,5.13944729787237,0.04219685266009,0.138393482630322,0.0460931456111602,0.00261737702678297,23.698449930741,0.269807854268165,16.6038220078007,0.43640777119407,0.504147399425294,0.966955963170915,0.465477765397402,6.5563559993376,0.459919712264979,1.32690416271966,3.90190043044272,1.25740287716519,0.00239612791209295,0.432864187094956,0.649732687477575,0.416930894308943
3.91666666666667,3.765,3.49333333333333,3.75,-0.256666666666667,-0.0734732824427481,1,1.92498102610808,-0.133334647555252,0.11169182354222,-0.0381683151398621,-0.00899938361492709,-7.49992607574574,0.165653321693631,20.2928974801152,0.0643009122894256,0.431087164469742,0.559764840367802,0.887223109608004,0.185226898720954,0.820949940747492,4.23963720607348,3.99986976574026,0.93256986944261,-0.0314378467614786,0.423333333333333,0.166666666666667,0.151666666666666
4.65333333333333,3.182,1.844,1.51333333333333,0.330666666666667,0.179320318148952,3.0241935483871,0.860862813725362,0.384110756550995,0.216535965304363,0.208303013313988,0.00869490474100976,2.6034157673146,0,20.7154908238642,0.0252314996302011,0.943040815413944,0.996470004714018,3.5406290296976,1.69995435088077,0.314983582820399,4.73235083696302,1.131818111281,0.711686416141689,0.016033404342422,2.80933333333333,3.14,1.47133333333333
2.77166666666667,2.61166666666667,2.67833333333333,2.57166666666667,0.106666666666666,0.0398257622899813,9.37500000000002,1.56641730579754,0.068095944977036,0.0883349415780916,0.0254247461021914,0.00365489824678429,14.685162241852,0.297023872844985,22.5341747758912,0,0.0137071251779874,0.967645036267405,6.9728851461465,3.24636809819653,0.663338264302151,2.63313923859205,2.71827580685839,0.950432723273337,0.00978903580430392,0.0933333333333333,0.2,0.16
1.06333333333333,0.900972590627763,0.94468832309043,0.933952528379773,0.0107357947106572,0.0113643774864671,93.1463414634148,1.28662498331124,0.00834415221988597,0.205808163089705,0.00883270388331796,0.00586504725136277,119.844410030869,0.0641906547499628,19.6277773186153,0.261137177165982,0.2536014763061,0.638429065510722,0.37312924403483,3.95813945899834,0.979762168194183,1.01787625620048,2.33916369046816,0.542993820599467,0.00554064165273604,0.118645010242903,0.12938080495356,0.16236074270557
1.05833333333333,0.964885496183206,1.082,1.09933333333333,-0.0173333333333332,-0.0160197165742451,1,0.96780303030303,-0.0179099804305282,0.0903615386795355,-0.0165526621354235,-0.0071928720764142,-55.8347902097906,0.115197042690728,21.1231117377306,0.106420193635207,0.320472179738431,0.0351251457701125,4.08735765987649,0.337638150303345,0.888445982567551,1.08276936130542,2.01644454938425,1.12671169725209,-0.00778268758668016,-0.0236666666666667,-0.0409999999999999,0.0934478371501273
2.98666666666667,1.606,1.692,1.09533333333333,0.596666666666667,0.35263987391647,1.67597765363128,2.75528580878382,0.216553456909806,0.107828707417505,0.127986676660642,0.0116561582201149,4.61779744488909,0.444463238168792,12.6958849927482,0.0513141669224362,0.986543931410057,0.712155366622037,0.561412376856338,3.38960615979573,0.563547970263042,2.89379433075264,3.07078761219806,1.18849247889952,0.0197222197084345,1.29466666666667,1.89133333333333,1.38066666666667
2.65833333333333,2.385,2.455,2.725,-0.27,-0.109979633401222,1,0.0941358024691358,-2.86819672131148,0.22286413882249,-1.16830823678675,-0.078492336625024,-0.348651120256058,0.296088891437833,24.005826394693,0.0403689580955282,0.459009217968225,0.0394613102829685,3.61998750603599,6.31560751806358,0.417941994449538,2.82693985320218,3.91910978568662,0.563149159585079,-0.192698686414434,0.203333333333333,-0.0666666666666669,0.273333333333333
